#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:21:14.680
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
-28.259999999999998,0.46019731275010933
-28.252499999999998,0.45885951468293684
-28.244999999999997,0.4605317622669024
-28.237499999999997,0.46019731275010933
-28.229999999999997,0.46086621178369558
-28.222499999999997,0.46120066130048865
-28.214999999999996,0.46186956033407489
-28.2075,0.46186956033407489
-28.199999999999999,0.4605317622669024
-28.192499999999999,0.46120066130048865
-28.184999999999999,0.46120066130048865
-28.177499999999998,0.46120066130048865
-28.169999999999998,0.46220400985086796
-28.162499999999998,0.46320735840124727
-28.154999999999998,0.46421070695162669
-28.147499999999997,0.46487960598521283
-28.139999999999997,0.46722075260276463
-28.132499999999997,0.4675552021195577
-28.124999999999996,0.46722075260276463
-28.1175,0.46989634873710828
-28.109999999999999,0.46922744970352326
-28.102499999999999,0.47357529342183369
-28.094999999999999,0.77926215177073666
-28.087499999999999,0.96187158793977501
-28.079999999999998,0.96053378987260252
-28.072499999999998,0.9595304413222232
-28.064999999999998,0.95819264325505071
-28.057499999999997,0.95752374422146458
-28.049999999999997,0.95618594615429209
-28.042499999999997,0.9548481480871196
-28.034999999999997,0.95351035001994722
-28.027499999999996,0.95150365291918859
-28.02,0.9501658548520161
-28.012499999999999,0.94916250630163679
-28.004999999999999,0.94749025871767123
-27.997499999999999,0.9454835616169126
-27.989999999999998,0.94280796548256762
-27.982499999999998,0.94147016741539524
-27.974999999999998,0.8762525116407387
-27.967499999999998,0.45752171661576446
-27.959999999999997,0.45852506516614377
-27.952499999999997,0.45785616613255753
-27.944999999999997,0.45885951468293684
-27.937499999999996,0.45718726709897128
-27.93,0.45852506516614377
-27.922499999999999,0.45819061564935071
-27.914999999999999,0.45852506516614377
-27.907499999999999,0.45852506516614377
-27.899999999999999,0.45785616613255753
-27.892499999999998,0.45819061564935071
-27.884999999999998,0.45785616613255753
-27.877499999999998,0.45919396419973002
-27.869999999999997,0.45852506516614377
-27.862499999999997,0.45819061564935071
-27.854999999999997,0.45785616613255753
-27.847499999999997,0.45852506516614377
-27.839999999999996,0.45919396419972985
-27.8325,0.45885951468293684
-27.824999999999999,0.45885951468293684
-27.817499999999999,0.45819061564935071
-27.809999999999999,0.45885951468293684
-27.802499999999998,0.45819061564935071
-27.794999999999998,0.45885951468293684
-27.787499999999998,0.45852506516614377
-27.779999999999998,0.45885951468293684
-27.772499999999997,0.45885951468293684
-27.764999999999997,0.45885951468293684
-27.757499999999997,0.45919396419973002
-27.749999999999996,0.45852506516614377
-27.7425,0.46019731275010933
-27.734999999999999,0.45919396419973002
-27.727499999999999,0.4605317622669024
-27.719999999999999,0.45919396419973002
-27.712499999999999,0.46019731275010933
-27.704999999999998,0.45919396419973002
-27.697499999999998,0.45919396419973002
-27.689999999999998,0.45919396419973002
-27.682499999999997,0.45986286323331627
-27.674999999999997,0.45919396419973002
-27.667499999999997,0.45919396419973002
-27.659999999999997,0.45952841371652309
-27.652499999999996,0.45919396419973019
-27.645,0.45952841371652309
-27.637499999999999,0.45919396419973002
-27.629999999999999,0.45986286323331627
-27.622499999999999,0.45952841371652309
-27.614999999999998,0.45986286323331627
-27.607499999999998,0.45919396419973002
-27.599999999999998,0.45919396419973002
-27.592499999999998,0.45986286323331627
-27.584999999999997,0.45986286323331627
-27.577499999999997,0.46120066130048865
-27.569999999999997,0.46019731275010933
-27.562499999999996,0.46120066130048865
-27.555,0.46086621178369558
-27.547499999999999,0.46086621178369558
-27.539999999999999,0.46153511081728171
-27.532499999999999,0.46220400985086796
-27.524999999999999,0.46186956033407489
-27.517499999999998,0.46220400985086796
-27.509999999999998,0.46354180791804045
-27.502499999999998,0.46320735840124727
-27.494999999999997,0.46454515646841976
-27.487499999999997,0.46454515646841976
-27.479999999999997,0.46722075260276463
-27.472499999999997,0.46588295453559225
-27.464999999999996,0.46688630308597201
-27.4575,0.46788965163635088
-27.449999999999999,0.46956189922031644
-27.442499999999999,0.46922744970352326
-27.434999999999999,0.47424419245541993
-27.427499999999998,0.47123414680428199
-27.419999999999998,0.47725423810655798
-27.412499999999998,0.47257194487145437
-27.404999999999998,0.50902694220190337
-27.397499999999997,0.96254048697336114
-27.389999999999997,0.96153713842298183
-27.382499999999997,0.96053378987260252
-27.374999999999996,0.9595304413222232
-27.3675,0.95852709277184389
-27.359999999999999,0.9571892947046714
-27.352499999999999,0.95585149663749902
-27.344999999999999,0.95417924905353346
-27.337499999999999,0.95284145098636097
-27.329999999999998,0.95116920340239541
-27.322499999999998,0.94983140533522303
-27.314999999999998,0.94882805678484361
-27.307499999999997,0.94648691016729192
-27.299999999999997,0.94481466258332636
-27.292499999999997,0.94180461693218831
-27.284999999999997,0.93779122273067106
-27.277499999999996,0.9384601217641162
-27.27,0.6284254196970438
-27.262499999999999,0.4605317622669024
-27.254999999999999,0.45952841371652309
-27.247499999999999,0.45986286323331627
-27.239999999999998,0.45986286323331627
-27.232499999999998,0.45952841371652309
-27.224999999999998,0.45885951468293684
-27.217499999999998,0.45819061564935071
-27.209999999999997,0.45819061564935071
-27.202499999999997,0.45852506516614377
-27.194999999999997,0.45919396419973002
-27.187499999999996,0.45819061564935071
-27.18,0.45819061564935071
-27.172499999999999,0.45819061564935071
-27.164999999999999,0.45919396419973002
-27.157499999999999,0.45919396419973002
-27.149999999999999,0.45852506516614377
-27.142499999999998,0.45852506516614377
-27.134999999999998,0.45819061564935071
-27.127499999999998,0.45885951468293684
-27.119999999999997,0.45819061564935071
-27.112499999999997,0.45885951468293684
-27.104999999999997,0.45852506516614377
-27.097499999999997,0.45919396419973002
-27.089999999999996,0.45819061564935071
-27.0825,0.45819061564935071
-27.074999999999999,0.45852506516614377
-27.067499999999999,0.45785616613255753
-27.059999999999999,0.45819061564935071
-27.052499999999998,0.45752171661576446
-27.044999999999998,0.45852506516614377
-27.037499999999998,0.45785616613255753
-27.029999999999998,0.45819061564935071
-27.022499999999997,0.45852506516614377
-27.014999999999997,0.45885951468293684
-27.007499999999997,0.45952841371652309
-26.999999999999996,0.45919396419973002
-26.9925,0.45919396419973002
-26.984999999999999,0.45819061564935071
-26.977499999999999,0.45952841371652309
-26.969999999999999,0.45919396419973002
-26.962499999999999,0.45919396419973002
-26.954999999999998,0.45852506516614377
-26.947499999999998,0.45986286323331627
-26.939999999999998,0.45952841371652309
-26.932499999999997,0.45952841371652309
-26.924999999999997,0.45952841371652309
-26.917499999999997,0.45919396419973002
-26.909999999999997,0.46019731275010933
-26.9025,0.46019731275010933
-26.895,0.4605317622669024
-26.887499999999999,0.45986286323331627
-26.879999999999999,0.46086621178369558
-26.872499999999999,0.45986286323331627
-26.864999999999998,0.46086621178369558
-26.857499999999998,0.46153511081728171
-26.849999999999998,0.46086621178369558
-26.842499999999998,0.46120066130048865
-26.834999999999997,0.46153511081728171
-26.827499999999997,0.46186956033407489
-26.819999999999997,0.46153511081728171
-26.812499999999996,0.46253845936766114
-26.805,0.46253845936766114
-26.797499999999999,0.46354180791804045
-26.789999999999999,0.4628729088844542
-26.782499999999999,0.46387625743483352
-26.774999999999999,0.46454515646841976
-26.767499999999998,0.46688630308597157
-26.759999999999998,0.46722075260276463
-26.752499999999998,0.4675552021195577
-26.744999999999997,0.46788965163635088
-26.737499999999997,0.51270588688662766
-26.729999999999997,0.96220603745656808
-26.722499999999997,0.96120268890618876
-26.715,0.96019934035580989
-26.7075,0.95919599180543003
-26.699999999999999,0.95819264325505071
-26.692499999999999,0.95618594615429209
-26.684999999999999,0.95518259760391278
-26.677499999999998,0.95351035001994722
-26.669999999999998,0.95183810243598166
-26.662499999999998,0.94983140533522303
-26.654999999999998,0.94882805678484361
-26.647499999999997,0.94715580920087805
-26.639999999999997,0.94381131403294705
-26.632499999999997,0.94381131403294705
-26.624999999999996,0.93812567224746413
-26.6175,0.93812567224746413
-26.609999999999999,0.67859284721601043
-26.602499999999999,0.45685281758217822
-26.594999999999999,0.45785616613255753
-26.587499999999999,0.45718726709897128
-26.579999999999998,0.45785616613255753
-26.572499999999998,0.45718726709897128
-26.564999999999998,0.45785616613255753
-26.557499999999997,0.45752171661576446
-26.549999999999997,0.45685281758217822
-26.542499999999997,0.45718726709897128
-26.534999999999997,0.45651836806538515
-26.5275,0.45718726709897101
-26.52,0.45685281758217822
-26.512499999999999,0.45785616613255753
-26.504999999999999,0.45752171661576446
-26.497499999999999,0.45852506516614377
-26.489999999999998,0.45819061564935071
-26.482499999999998,0.45819061564935071
-26.474999999999998,0.45819061564935071
-26.467499999999998,0.45685281758217822
-26.459999999999997,0.45752171661576446
-26.452499999999997,0.45752171661576446
-26.444999999999997,0.45852506516614377
-26.437499999999996,0.45685281758217822
-26.43,0.45785616613255753
-26.422499999999999,0.45752171661576446
-26.414999999999999,0.45785616613255753
-26.407499999999999,0.45785616613255753
-26.399999999999999,0.45785616613255753
-26.392499999999998,0.45819061564935071
-26.384999999999998,0.45785616613255753
-26.377499999999998,0.45819061564935071
-26.369999999999997,0.45718726709897128
-26.362499999999997,0.45819061564935071
-26.354999999999997,0.45752171661576446
-26.347499999999997,0.45785616613255753
-26.34,0.45785616613255753
-26.3325,0.45785616613255753
-26.324999999999999,0.45785616613255753
-26.317499999999999,0.45718726709897128
-26.309999999999999,0.45852506516614377
-26.302499999999998,0.45685281758217822
-26.294999999999998,0.45819061564935071
-26.287499999999998,0.45819061564935071
-26.279999999999998,0.45885951468293684
-26.272499999999997,0.45752171661576446
-26.264999999999997,0.45819061564935071
-26.257499999999997,0.45819061564935071
-26.249999999999996,0.45785616613255753
-26.2425,0.45885951468293684
-26.234999999999999,0.45819061564935071
-26.227499999999999,0.45986286323331627
-26.219999999999999,0.45919396419973002
-26.212499999999999,0.45952841371652309
-26.204999999999998,0.45986286323331627
-26.197499999999998,0.45986286323331627
-26.189999999999998,0.4605317622669024
-26.182499999999997,0.46120066130048865
-26.174999999999997,0.46186956033407489
-26.167499999999997,0.46220400985086796
-26.159999999999997,0.46320735840124727
-26.1525,0.46320735840124727
-26.145,0.46454515646841976
-26.137499999999999,0.46354180791804045
-26.129999999999999,0.46354180791804045
-26.122499999999999,0.46421070695162669
-26.114999999999998,0.46588295453559225
-26.107499999999998,0.46722075260276463
-26.099999999999998,0.46855855066993712
-26.092499999999998,0.46822410115314395
-26.084999999999997,0.46956189922031644
-26.077499999999997,0.47123414680428199
-26.069999999999997,0.47223749535466131
-26.062499999999996,0.47123414680428199
-26.055,0.47457864197221311
-26.047499999999999,0.47524754100579925
-26.039999999999999,0.82575063460497899
-26.032499999999999,0.96254048697336114
-26.024999999999999,0.96086823938939558
-26.017499999999998,0.96019934035580945
-26.009999999999998,0.95919599180543003
-26.002499999999998,0.95852709277184389
-25.994999999999997,0.95618594615429209
-25.987499999999997,0.95585149663749902
-25.979999999999997,0.95384479953674028
-25.972499999999997,0.95284145098636097
-25.965,0.94983140533522303
-25.9575,0.94882805678484361
-25.949999999999999,0.94749025871767123
-25.942499999999999,0.94481466258332636
-25.934999999999999,0.94280796548256762
-25.927499999999998,0.94046681886501593
-25.919999999999998,0.93879457128105037
-25.912499999999998,0.93277447997877438
-25.904999999999998,0.8622056319354281
-25.897499999999997,0.45919396419973002
-25.889999999999997,0.45885951468293684
-25.882499999999997,0.45885951468293684
-25.874999999999996,0.45919396419972941
-25.8675,0.45785616613255753
-25.859999999999999,0.45885951468293684
-25.852499999999999,0.45819061564935071
-25.844999999999999,0.45919396419973002
-25.837499999999999,0.45819061564935071
-25.829999999999998,0.45819061564935071
-25.822499999999998,0.45752171661576446
-25.814999999999998,0.45819061564935071
-25.807499999999997,0.45852506516614377
-25.799999999999997,0.45785616613255753
-25.792499999999997,0.45852506516614377
-25.784999999999997,0.45752171661576446
-25.7775,0.45852506516614377
-25.77,0.45819061564935071
-25.762499999999999,0.45885951468293684
-25.754999999999999,0.45852506516614377
-25.747499999999999,0.45852506516614377
-25.739999999999998,0.45785616613255753
-25.732499999999998,0.45819061564935071
-25.724999999999998,0.45785616613255753
-25.717499999999998,0.45752171661576446
-25.709999999999997,0.45885951468293684
-25.702499999999997,0.45752171661576446
-25.694999999999997,0.45819061564935071
-25.687499999999996,0.4578561661325577
-25.68,0.45819061564935071
-25.672499999999999,0.45718726709897128
-25.664999999999999,0.45852506516614377
-25.657499999999999,0.45785616613255753
-25.649999999999999,0.45785616613255753
-25.642499999999998,0.45752171661576446
-25.634999999999998,0.45752171661576446
-25.627499999999998,0.45819061564935071
-25.619999999999997,0.45752171661576446
-25.612499999999997,0.45819061564935071
-25.604999999999997,0.45785616613255753
-25.597499999999997,0.45852506516614377
-25.59,0.45752171661576446
-25.5825,0.45819061564935071
-25.574999999999999,0.45885951468293684
-25.567499999999999,0.45852506516614377
-25.559999999999999,0.45885951468293684
-25.552499999999998,0.45885951468293684
-25.544999999999998,0.45952841371652309
-25.537499999999998,0.45885951468293684
-25.529999999999998,0.46019731275010933
-25.522499999999997,0.45952841371652309
-25.514999999999997,0.45986286323331627
-25.507499999999997,0.45952841371652309
-25.499999999999996,0.45885951468293712
-25.4925,0.45952841371652309
-25.484999999999999,0.45986286323331627
-25.477499999999999,0.4605317622669024
-25.469999999999999,0.45986286323331627
-25.462499999999999,0.46086621178369558
-25.454999999999998,0.45919396419973002
-25.447499999999998,0.4605317622669024
-25.439999999999998,0.4605317622669024
-25.432499999999997,0.46086621178369558
-25.424999999999997,0.46186956033407489
-25.417499999999997,0.46253845936766114
-25.409999999999997,0.46253845936766114
-25.4025,0.46354180791804045
-25.395,0.46421070695162669
-25.387499999999999,0.46387625743483352
-25.379999999999999,0.46521405550200601
-25.372499999999999,0.4675552021195577
-25.364999999999998,0.46822410115314395
-25.357499999999998,0.46722075260276463
-25.349999999999998,0.47056524777069575
-25.342499999999998,0.54615083856593871
-25.334999999999997,0.96254048697336114
-25.327499999999997,0.96120268890618876
-25.319999999999997,0.96086823938939558
-25.312499999999996,0.95886154228863663
-25.305,0.95819264325505071
-25.297499999999999,0.95652039567108516
-25.289999999999999,0.95551704712070584
-25.282499999999999,0.95384479953674028
-25.274999999999999,0.95183810243598166
-25.267499999999998,0.95050030436880917
-25.259999999999998,0.94916250630163679
-25.252499999999998,0.9478247082344643
-25.244999999999997,0.94514911210011943
-25.237499999999997,0.94213906644898149
-25.229999999999997,0.93979791983142968
-25.222499999999997,0.93645342466349857
-25.215,0.93478117707953301
-25.2075,0.50635134606755861
-25.199999999999999,0.45718726709897128
-25.192499999999999,0.45785616613255753
-25.184999999999999,0.45752171661576446
-25.177499999999998,0.45919396419973002
-25.169999999999998,0.45819061564935071
-25.162499999999998,0.45819061564935071
-25.154999999999998,0.45752171661576446
-25.147499999999997,0.45819061564935071
-25.139999999999997,0.45785616613255753
-25.132499999999997,0.45785616613255753
-25.124999999999996,0.45852506516614316
-25.1175,0.45718726709897128
-25.109999999999999,0.45752171661576446
-25.102499999999999,0.45718726709897128
-25.094999999999999,0.45819061564935071
-25.087499999999999,0.45718726709897128
-25.079999999999998,0.45819061564935071
-25.072499999999998,0.45718726709897128
-25.064999999999998,0.45718726709897128
-25.057499999999997,0.45785616613255753
-25.049999999999997,0.45752171661576446
-25.042499999999997,0.45819061564935071
-25.034999999999997,0.45752171661576446
-25.0275,0.45819061564935071
-25.02,0.45718726709897128
-25.012499999999999,0.45819061564935071
-25.004999999999999,0.45752171661576446
-24.997499999999999,0.45819061564935071
-24.989999999999998,0.45752171661576446
-24.982499999999998,0.45752171661576446
-24.974999999999998,0.45819061564935071
-24.967499999999998,0.45819061564935071
-24.959999999999997,0.45819061564935071
-24.952499999999997,0.45752171661576446
-24.944999999999997,0.45819061564935071
-24.9375,0.45752171661576474
-24.93,0.45852506516614377
-24.922499999999999,0.45852506516614377
-24.914999999999999,0.45885951468293684
-24.907499999999999,0.45885951468293684
-24.899999999999999,0.45852506516614377
-24.892499999999998,0.45885951468293684
-24.884999999999998,0.45785616613255753
-24.877499999999998,0.45919396419973002
-24.869999999999997,0.45819061564935071
-24.862499999999997,0.45885951468293684
-24.854999999999997,0.45785616613255753
-24.847499999999997,0.45885951468293684
-24.84,0.45785616613255753
-24.8325,0.45819061564935071
-24.824999999999999,0.45885951468293684
-24.817499999999999,0.45885951468293684
-24.809999999999999,0.45952841371652309
-24.802499999999998,0.45885951468293684
-24.794999999999998,0.46019731275010933
-24.787499999999998,0.45952841371652309
-24.779999999999998,0.46019731275010933
-24.772499999999997,0.45952841371652309
-24.764999999999997,0.46086621178369558
-24.757499999999997,0.46120066130048865
-24.75,0.46120066130048865
-24.7425,0.46186956033407489
-24.734999999999999,0.4628729088844542
-24.727499999999999,0.46387625743483352
-24.719999999999999,0.46387625743483352
-24.712499999999999,0.46454515646841976
-24.704999999999998,0.46554850501879907
-24.697499999999998,0.46521405550200601
-24.689999999999998,0.4675552021195577
-24.682499999999997,0.46688630308597157
-24.674999999999997,0.46956189922031644
-24.667499999999997,0.47324084390504062
-24.659999999999997,0.47257194487145437
-24.6525,0.93812567224746413
-24.645,0.96086823938939558
-24.637499999999999,0.96019934035580945
-24.629999999999999,0.95919599180543003
-24.622499999999999,0.95752374422146458
-24.614999999999998,0.95685484518787833
-24.607499999999998,0.95551704712070584
-24.599999999999998,0.95518259760391278
-24.592499999999998,0.95284145098636097
-24.584999999999997,0.95217255195277473
-24.577499999999997,0.94949695581842986
-24.569999999999997,0.94916250630163679
-24.5625,0.94615246065050007
-24.555,0.9454835616169126
-24.547499999999999,0.94180461693218831
-24.539999999999999,0.93979791983142968
-24.532499999999999,0.83243962494084123
-24.524999999999999,0.45819061564935071
-24.517499999999998,0.45785616613255753
-24.509999999999998,0.45819061564935071
-24.502499999999998,0.45752171661576446
-24.494999999999997,0.45852506516614377
-24.487499999999997,0.45785616613255753
-24.479999999999997,0.45852506516614377
-24.472499999999997,0.45785616613255753
-24.465,0.45819061564935071
-24.4575,0.45785616613255753
-24.449999999999999,0.45819061564935071
-24.442499999999999,0.45819061564935071
-24.434999999999999,0.45785616613255753
-24.427499999999998,0.45819061564935071
-24.419999999999998,0.45685281758217822
-24.412499999999998,0.45819061564935071
-24.404999999999998,0.45819061564935071
-24.397499999999997,0.45852506516614377
-24.389999999999997,0.45785616613255753
-24.382499999999997,0.45819061564935071
-24.375,0.45852506516614361
-24.3675,0.45752171661576446
-24.359999999999999,0.45885951468293684
-24.352499999999999,0.45819061564935071
-24.344999999999999,0.45752171661576446
-24.337499999999999,0.45718726709897128
-24.329999999999998,0.45819061564935071
-24.322499999999998,0.45785616613255753
-24.314999999999998,0.45785616613255753
-24.307499999999997,0.45819061564935071
-24.299999999999997,0.45819061564935071
-24.292499999999997,0.45819061564935071
-24.284999999999997,0.45752171661576446
-24.2775,0.45852506516614377
-24.27,0.45819061564935071
-24.262499999999999,0.45885951468293684
-24.254999999999999,0.45885951468293684
-24.247499999999999,0.45852506516614377
-24.239999999999998,0.45852506516614377
-24.232499999999998,0.45852506516614377
-24.224999999999998,0.45852506516614377
-24.217499999999998,0.45785616613255753
-24.209999999999997,0.45885951468293684
-24.202499999999997,0.45852506516614377
-24.194999999999997,0.45919396419973002
-24.1875,0.45952841371652292
-24.18,0.45952841371652309
-24.172499999999999,0.45952841371652309
-24.164999999999999,0.45952841371652309
-24.157499999999999,0.45952841371652309
-24.149999999999999,0.45952841371652309
-24.142499999999998,0.45986286323331627
-24.134999999999998,0.46019731275010933
-24.127499999999998,0.46086621178369558
-24.119999999999997,0.46019731275010933
-24.112499999999997,0.46019731275010933
-24.104999999999997,0.46086621178369558
-24.097499999999997,0.46186956033407489
-24.09,0.46120066130048865
-24.0825,0.46220400985086796
-24.074999999999999,0.46186956033407489
-24.067499999999999,0.46220400985086796
-24.059999999999999,0.4628729088844542
-24.052499999999998,0.46487960598521283
-24.044999999999998,0.46421070695162669
-24.037499999999998,0.46487960598521283
-24.029999999999998,0.46487960598521283
-24.022499999999997,0.46621740405238532
-24.014999999999997,0.46688630308597157
-24.007499999999997,0.4698963487371095
-24,0.47089969728748882
-23.9925,0.47023079825390268
-23.984999999999999,0.47190304583786824
-23.977499999999999,0.47290639438824755
-23.969999999999999,0.95785819373825765
-23.962499999999999,0.96187158793977501
-23.954999999999998,0.96053378987260252
-23.947499999999998,0.95986489083901627
-23.939999999999998,0.95819264325505071
-23.932499999999997,0.95752374422146458
-23.924999999999997,0.95652039567108516
-23.917499999999997,0.95518259760391278
-23.909999999999997,0.95217255195277484
-23.9025,0.9525070014695679
-23.895,0.94916250630163679
-23.887499999999999,0.94916250630163679
-23.879999999999999,0.94615246065049874
-23.872499999999999,0.94581801113370567
-23.864999999999998,0.94213906644898149
-23.857499999999998,0.94013236934822275
-23.849999999999998,0.93678787418029175
-23.842499999999998,0.9337778285291537
-23.834999999999997,0.45885951468293684
-23.827499999999997,0.45885951468293684
-23.819999999999997,0.45819061564935071
-23.8125,0.45819061564935071
-23.805,0.45718726709897128
-23.797499999999999,0.45852506516614377
-23.789999999999999,0.45852506516614377
-23.782499999999999,0.45819061564935071
-23.774999999999999,0.45819061564935071
-23.767499999999998,0.45785616613255753
-23.759999999999998,0.45785616613255753
-23.752499999999998,0.45785616613255753
-23.744999999999997,0.45819061564935071
-23.737499999999997,0.45819061564935071
-23.729999999999997,0.45819061564935071
-23.722499999999997,0.4578561661325577
-23.715,0.45819061564935071
-23.7075,0.45819061564935071
-23.699999999999999,0.45785616613255753
-23.692499999999999,0.45852506516614377
-23.684999999999999,0.45785616613255753
-23.677499999999998,0.45819061564935071
-23.669999999999998,0.45718726709897128
-23.662499999999998,0.45819061564935071
-23.654999999999998,0.45685281758217822
-23.647499999999997,0.45785616613255753
-23.639999999999997,0.45785616613255753
-23.632499999999997,0.45785616613255753
-23.625,0.45752171661576446
-23.6175,0.45752171661576446
-23.609999999999999,0.45852506516614377
-23.602499999999999,0.45718726709897128
-23.594999999999999,0.45852506516614377
-23.587499999999999,0.45685281758217822
-23.579999999999998,0.45819061564935071
-23.572499999999998,0.45718726709897128
-23.564999999999998,0.45785616613255753
-23.557499999999997,0.45752171661576446
-23.549999999999997,0.45785616613255753
-23.542499999999997,0.45785616613255753
-23.534999999999997,0.45819061564935099
-23.5275,0.45885951468293684
-23.52,0.45785616613255753
-23.512499999999999,0.45885951468293684
-23.504999999999999,0.45819061564935071
-23.497499999999999,0.45819061564935071
-23.489999999999998,0.45852506516614377
-23.482499999999998,0.45819061564935071
-23.474999999999998,0.45852506516614377
-23.467499999999998,0.45785616613255753
-23.459999999999997,0.45785616613255753
-23.452499999999997,0.45785616613255753
-23.444999999999997,0.45919396419973002
-23.4375,0.45885951468293684
-23.43,0.46019731275010933
-23.422499999999999,0.45952841371652309
-23.414999999999999,0.45952841371652309
-23.407499999999999,0.45885951468293684
-23.399999999999999,0.45919396419973002
-23.392499999999998,0.4605317622669024
-23.384999999999998,0.4605317622669024
-23.377499999999998,0.4605317622669024
-23.369999999999997,0.4605317622669024
-23.362499999999997,0.46153511081728171
-23.354999999999997,0.46320735840124727
-23.347499999999997,0.46354180791804045
-23.34,0.46354180791804045
-23.3325,0.46521405550200601
-23.324999999999999,0.4675552021195577
-23.317499999999999,0.46889300018673019
-23.309999999999999,0.46855855066993712
-23.302499999999998,0.64815794118783732
-23.294999999999998,0.96220603745656808
-23.287499999999998,0.96120268890618876
-23.279999999999998,0.9595304413222232
-23.272499999999997,0.95819264325505071
-23.264999999999997,0.95785819373825765
-23.257499999999997,0.95618594615429209
-23.25,0.95451369857032653
-23.2425,0.95351035001994722
-23.234999999999999,0.95284145098636097
-23.227499999999999,0.95050030436880917
-23.219999999999999,0.94949695581842986
-23.212499999999999,0.94715580920087805
-23.204999999999998,0.94615246065049874
-23.197499999999998,0.94247351596577456
-23.189999999999998,0.94013236934822275
-23.182499999999997,0.93645342466349857
-23.174999999999997,0.53009726175986938
-23.167499999999997,0.45685281758217822
-23.159999999999997,0.45718726709897112
-23.1525,0.45685281758217822
-23.145,0.45752171661576446
-23.137499999999999,0.45685281758217822
-23.129999999999999,0.45785616613255753
-23.122499999999999,0.45752171661576446
-23.114999999999998,0.45785616613255753
-23.107499999999998,0.45718726709897128
-23.099999999999998,0.45685281758217822
-23.092499999999998,0.45718726709897128
-23.084999999999997,0.45618391854859197
-23.077499999999997,0.45752171661576446
-23.069999999999997,0.45685281758217822
-23.0625,0.45752171661576446
-23.055,0.45752171661576446
-23.047499999999999,0.45752171661576446
-23.039999999999999,0.45718726709897128
-23.032499999999999,0.45685281758217822
-23.024999999999999,0.45718726709897128
-23.017499999999998,0.45752171661576446
-23.009999999999998,0.45852506516614377
-23.002499999999998,0.45718726709897128
-22.994999999999997,0.45885951468293684
-22.987499999999997,0.45819061564935071
-22.979999999999997,0.45819061564935071
-22.9725,0.4578561661325577
-22.965,0.45819061564935071
-22.9575,0.45785616613255753
-22.949999999999999,0.45752171661576446
-22.942499999999999,0.45752171661576446
-22.934999999999999,0.45718726709897128
-22.927499999999998,0.45785616613255753
-22.919999999999998,0.45752171661576446
-22.912499999999998,0.45852506516614377
-22.904999999999998,0.45752171661576446
-22.897499999999997,0.45785616613255753
-22.889999999999997,0.45785616613255753
-22.882499999999997,0.45785616613255753
-22.875,0.45852506516614377
-22.8675,0.45752171661576446
-22.859999999999999,0.45785616613255753
-22.852499999999999,0.45685281758217822
-22.844999999999999,0.45785616613255753
-22.837499999999999,0.45718726709897128
-22.829999999999998,0.45752171661576446
-22.822499999999998,0.45819061564935071
-22.814999999999998,0.45919396419973002
-22.807499999999997,0.45885951468293684
-22.799999999999997,0.45885951468293684
-22.792499999999997,0.45986286323331627
-22.785,0.45952841371652325
-22.7775,0.45952841371652309
-22.77,0.45986286323331627
-22.762499999999999,0.46120066130048865
-22.754999999999999,0.45986286323331627
-22.747499999999999,0.46086621178369558
-22.739999999999998,0.46019731275010933
-22.732499999999998,0.46186956033407489
-22.724999999999998,0.46354180791804045
-22.717499999999998,0.46320735840124727
-22.709999999999997,0.46387625743483352
-22.702499999999997,0.46487960598521283
-22.694999999999997,0.46554850501879907
-22.6875,0.46722075260276463
-22.68,0.46688630308597157
-22.672499999999999,0.46922744970352326
-22.664999999999999,0.4698963487371095
-22.657499999999999,0.46855855066993712
-22.649999999999999,0.47424419245541993
-22.642499999999998,0.92641993915970522
-22.634999999999998,0.96120268890618876
-22.627499999999998,0.96053378987260252
-22.619999999999997,0.95886154228863696
-22.612499999999997,0.95785819373825765
-22.604999999999997,0.95685484518787833
-22.5975,0.95585149663749946
-22.59,0.95384479953674028
-22.5825,0.9525070014695679
-22.574999999999999,0.95116920340239541
-22.567499999999999,0.9501658548520161
-22.559999999999999,0.94749025871767123
-22.552499999999998,0.94749025871767123
-22.544999999999998,0.94448021306653318
-22.537499999999998,0.9431424149993608
-22.529999999999998,0.94013236934822275
-22.522499999999997,0.5498297832506629
-22.514999999999997,0.45785616613255753
-22.507499999999997,0.45852506516614377
-22.5,0.45819061564935071
-22.4925,0.45885951468293684
-22.484999999999999,0.45718726709897128
-22.477499999999999,0.45819061564935071
-22.469999999999999,0.45752171661576446
-22.462499999999999,0.45852506516614377
-22.454999999999998,0.45718726709897128
-22.447499999999998,0.45785616613255753
-22.439999999999998,0.45752171661576446
-22.432499999999997,0.45718726709897128
-22.424999999999997,0.45785616613255753
-22.417499999999997,0.45819061564935071
-22.41,0.45885951468293656
-22.4025,0.45752171661576446
-22.395,0.45819061564935071
-22.387499999999999,0.45651836806538515
-22.379999999999999,0.45785616613255753
-22.372499999999999,0.45785616613255753
-22.364999999999998,0.45752171661576446
-22.357499999999998,0.45752171661576446
-22.349999999999998,0.45752171661576446
