#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:18:06.715
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
8.1899999999999995,0.46019731275010933
8.1974999999999998,0.46086621178369558
8.2050000000000001,0.4605317622669024
8.2124999999999986,0.46019731275010933
8.2199999999999989,0.4605317622669024
8.2274999999999991,0.46086621178369558
8.2349999999999994,0.45986286323331627
8.2424999999999997,0.46086621178369558
8.25,0.46086621178369558
8.2575000000000003,0.4605317622669024
8.2649999999999988,0.4605317622669024
8.2724999999999991,0.4605317622669024
8.2799999999999994,0.46120066130048865
8.2874999999999996,0.4605317622669024
8.2949999999999999,0.4605317622669024
8.3025000000000002,0.45919396419973002
8.3099999999999987,0.46019731275010933
8.317499999999999,0.45986286323331627
8.3249999999999993,0.45986286323331627
8.3324999999999996,0.45986286323331627
8.3399999999999999,0.45952841371652309
8.3475000000000001,0.4605317622669024
8.3549999999999986,0.45952841371652309
8.3624999999999989,0.46019731275010933
8.3699999999999992,0.4605317622669024
8.3774999999999995,0.46086621178369558
8.3849999999999998,0.46019731275010933
8.3925000000000001,0.4605317622669024
8.3999999999999986,0.46120066130048865
8.4074999999999989,0.46019731275010933
8.4149999999999991,0.46086621178369558
8.4224999999999994,0.46086621178369558
8.4299999999999997,0.46120066130048865
8.4375,0.4605317622669024
8.4450000000000003,0.46120066130048865
8.4524999999999988,0.4605317622669024
8.4599999999999991,0.46086621178369558
8.4674999999999994,0.4605317622669024
8.4749999999999996,0.46019731275010933
8.4824999999999999,0.4605317622669024
8.4900000000000002,0.46086621178369558
8.4974999999999987,0.46120066130048865
8.504999999999999,0.46086621178369558
8.5124999999999993,0.46120066130048865
8.5199999999999996,0.46153511081728171
8.5274999999999999,0.46186956033407489
8.5350000000000001,0.46120066130048865
8.5424999999999986,0.46153511081728171
8.5499999999999989,0.46086621178369558
8.5574999999999992,0.4605317622669024
8.5649999999999995,0.46086621178369558
8.5724999999999998,0.46086621178369558
8.5800000000000001,0.46120066130048865
8.5874999999999986,0.4605317622669024
8.5949999999999989,0.4605317622669024
8.6024999999999991,0.46086621178369558
8.6099999999999994,0.46153511081728171
8.6174999999999997,0.46120066130048865
8.625,0.4605317622669024
8.6324999999999985,0.46086621178369558
8.6399999999999988,0.46086621178369558
8.6474999999999991,0.46086621178369558
8.6549999999999994,0.4605317622669024
8.6624999999999996,0.46086621178369558
8.6699999999999999,0.46019731275010933
8.6775000000000002,0.4605317622669024
8.6849999999999987,0.4605317622669024
8.692499999999999,0.46086621178369558
8.6999999999999993,0.4605317622669024
8.7074999999999996,0.46086621178369558
8.7149999999999999,0.46086621178369558
8.7225000000000001,0.46019731275010933
8.7299999999999986,0.4605317622669024
8.7374999999999989,0.4605317622669024
8.7449999999999992,0.4605317622669024
8.7524999999999995,0.46086621178369558
8.7599999999999998,0.46086621178369558
8.7675000000000001,0.4605317622669024
8.7749999999999986,0.46086621178369558
8.7824999999999989,0.46086621178369558
8.7899999999999991,0.46019731275010933
8.7974999999999994,0.46086621178369558
8.8049999999999997,0.46019731275010933
8.8125,0.46086621178369558
8.8199999999999985,0.4605317622669024
8.8274999999999988,0.4605317622669024
8.8349999999999991,0.46019731275010933
8.8424999999999994,0.46019731275010933
8.8499999999999996,0.45986286323331627
8.8574999999999999,0.45952841371652309
8.8650000000000002,0.45952841371652309
8.8724999999999987,0.46019731275010933
8.879999999999999,0.46120066130048865
8.8874999999999993,0.4605317622669024
8.8949999999999996,0.46019731275010933
8.9024999999999999,0.4605317622669024
8.9100000000000001,0.46019731275010933
8.9174999999999986,0.45952841371652309
8.9249999999999989,0.45952841371652309
8.9324999999999992,0.45986286323331627
8.9399999999999995,0.45986286323331627
8.9474999999999998,0.45986286323331627
8.9550000000000001,0.45919396419973002
8.9624999999999986,0.45919396419973002
8.9699999999999989,0.45919396419973002
8.9774999999999991,0.46019731275010933
8.9849999999999994,0.45986286323331627
8.9924999999999997,0.46019731275010933
9,0.45986286323331627
9.0074999999999985,0.4605317622669024
9.0149999999999988,0.46019731275010933
9.0224999999999991,0.46019731275010933
9.0299999999999994,0.46086621178369558
9.0374999999999996,0.4605317622669024
9.0449999999999999,0.46120066130048865
9.0525000000000002,0.4605317622669024
9.0599999999999987,0.46086621178369558
9.067499999999999,0.4605317622669024
9.0749999999999993,0.4605317622669024
9.0824999999999996,0.4605317622669024
9.0899999999999999,0.46019731275010933
9.0975000000000001,0.4605317622669024
9.1049999999999986,0.4605317622669024
9.1124999999999989,0.46086621178369558
9.1199999999999992,0.4605317622669024
9.1274999999999995,0.4605317622669024
9.1349999999999998,0.46019731275010933
9.1425000000000001,0.46086621178369558
9.1499999999999986,0.4605317622669024
9.1574999999999989,0.46019731275010933
9.1649999999999991,0.4605317622669024
9.1724999999999994,0.45986286323331627
9.1799999999999997,0.4605317622669024
9.1875,0.45986286323331627
9.1949999999999985,0.46019731275010933
9.2024999999999988,0.45952841371652309
9.2099999999999991,0.46019731275010933
9.2174999999999994,0.45952841371652309
9.2249999999999996,0.45986286323331627
9.2324999999999999,0.45986286323331627
9.2400000000000002,0.45986286323331627
9.2474999999999987,0.45986286323331627
9.254999999999999,0.46019731275010933
9.2624999999999993,0.46086621178369558
9.2699999999999996,0.45986286323331627
9.2774999999999999,0.4605317622669024
9.2850000000000001,0.46019731275010933
9.2924999999999986,0.46019731275010933
9.2999999999999989,0.45952841371652309
9.3074999999999992,0.45952841371652309
9.3149999999999995,0.45952841371652309
9.3224999999999998,0.45986286323331627
9.3300000000000001,0.46086621178369558
9.3374999999999986,0.46019731275010933
9.3449999999999989,0.46086621178369558
9.3524999999999991,0.45986286323331627
9.3599999999999994,0.46086621178369558
9.3674999999999997,0.46019731275010933
9.375,0.4605317622669024
9.3824999999999985,0.4605317622669024
9.3899999999999988,0.45952841371652309
9.3974999999999991,0.46019731275010933
9.4049999999999994,0.45852506516614377
9.4124999999999996,0.45952841371652309
9.4199999999999999,0.45952841371652309
9.4275000000000002,0.46019731275010933
9.4349999999999987,0.45986286323331627
9.442499999999999,0.46019731275010933
9.4499999999999993,0.45952841371652309
9.4574999999999996,0.45952841371652309
9.4649999999999999,0.46019731275010933
9.4725000000000001,0.46019731275010933
9.4799999999999986,0.46086621178369558
9.4874999999999989,0.46019731275010933
9.4949999999999992,0.46086621178369558
9.5024999999999995,0.46019731275010933
9.5099999999999998,0.4605317622669024
9.5175000000000001,0.4605317622669024
9.5249999999999986,0.4605317622669024
9.5324999999999989,0.46019731275010933
9.5399999999999991,0.45986286323331627
9.5474999999999994,0.46019731275010933
9.5549999999999997,0.45986286323331627
9.5625,0.46019731275010933
9.5699999999999985,0.45952841371652309
9.5774999999999988,0.46019731275010933
9.5849999999999991,0.45952841371652309
9.5924999999999994,0.45986286323331627
9.5999999999999996,0.45919396419973002
9.6074999999999999,0.45885951468293684
9.6149999999999984,0.45885951468293684
9.6224999999999987,0.45919396419973002
9.629999999999999,0.4605317622669024
9.6374999999999993,0.46019731275010933
9.6449999999999996,0.4605317622669024
9.6524999999999999,0.45952841371652309
9.6600000000000001,0.45986286323331627
9.6674999999999986,0.45986286323331627
9.6749999999999989,0.46086621178369558
9.6824999999999992,0.46086621178369558
9.6899999999999995,0.46019731275010933
9.6974999999999998,0.46086621178369558
9.7050000000000001,0.46019731275010933
9.7124999999999986,0.4605317622669024
9.7199999999999989,0.45952841371652309
9.7274999999999991,0.45986286323331627
9.7349999999999994,0.45952841371652309
9.7424999999999997,0.46019731275010933
9.75,0.4605317622669024
9.7574999999999985,0.46019731275010933
9.7649999999999988,0.4605317622669024
9.7724999999999991,0.4605317622669024
9.7799999999999994,0.46086621178369558
9.7874999999999996,0.46019731275010933
9.7949999999999999,0.46086621178369558
9.8024999999999984,0.4605317622669024
9.8099999999999987,0.46086621178369558
9.817499999999999,0.46086621178369558
9.8249999999999993,0.46120066130048865
9.8324999999999996,0.46086621178369558
9.8399999999999999,0.46086621178369558
9.8475000000000001,0.46120066130048865
9.8549999999999986,0.4605317622669024
9.8624999999999989,0.46153511081728171
9.8699999999999992,0.4605317622669024
9.8774999999999995,0.46120066130048865
9.8849999999999998,0.46086621178369558
9.8925000000000001,0.4605317622669024
9.8999999999999986,0.46019731275010933
9.9074999999999989,0.45986286323331627
9.9149999999999991,0.4605317622669024
9.9224999999999994,0.46086621178369558
9.9299999999999997,0.46120066130048865
9.9375,0.46086621178369558
9.9449999999999985,0.46153511081728171
9.9524999999999988,0.45986286323331627
9.9599999999999991,0.46086621178369558
9.9674999999999994,0.46120066130048865
9.9749999999999996,0.46086621178369558
9.9824999999999999,0.46086621178369558
9.9899999999999984,0.46120066130048865
9.9974999999999987,0.46153511081728171
10.004999999999999,0.46120066130048865
10.012499999999999,0.46120066130048865
10.02,0.46019731275010933
10.0275,0.45986286323331627
10.035,0.46019731275010933
10.042499999999999,0.46086621178369558
10.049999999999999,0.46019731275010933
10.057499999999999,0.4605317622669024
10.065,0.4605317622669024
10.0725,0.4605317622669024
10.08,0.46120066130048865
10.087499999999999,0.46086621178369558
10.094999999999999,0.46120066130048865
10.102499999999999,0.4605317622669024
10.109999999999999,0.46086621178369558
10.1175,0.4605317622669024
10.125,0.46019731275010933
10.132499999999999,0.46153511081728171
10.139999999999999,0.46120066130048865
10.147499999999999,0.46153511081728171
10.154999999999999,0.46120066130048865
10.1625,0.4605317622669024
10.17,0.45986286323331627
10.177499999999998,0.46120066130048865
10.184999999999999,0.4605317622669024
10.192499999999999,0.46086621178369558
10.199999999999999,0.46086621178369558
10.2075,0.4605317622669024
10.215,0.46086621178369558
10.2225,0.4605317622669024
10.229999999999999,0.4605317622669024
10.237499999999999,0.46086621178369558
10.244999999999999,0.46120066130048865
10.2525,0.46019731275010933
10.26,0.46086621178369558
10.2675,0.4605317622669024
10.274999999999999,0.46086621178369558
10.282499999999999,0.46086621178369558
10.289999999999999,0.46019731275010933
10.297499999999999,0.4605317622669024
10.305,0.4605317622669024
10.3125,0.46019731275010933
10.319999999999999,0.45986286323331627
10.327499999999999,0.4605317622669024
10.334999999999999,0.45986286323331627
10.342499999999999,0.4605317622669024
10.35,0.45986286323331627
10.3575,0.46019731275010933
10.364999999999998,0.4605317622669024
10.372499999999999,0.4605317622669024
10.379999999999999,0.46019731275010933
10.387499999999999,0.45986286323331627
10.395,0.45986286323331627
10.4025,0.45952841371652309
10.41,0.46019731275010933
10.417499999999999,0.46019731275010933
10.424999999999999,0.46019731275010933
10.432499999999999,0.4605317622669024
10.44,0.4605317622669024
10.4475,0.4605317622669024
10.455,0.46019731275010933
10.462499999999999,0.46120066130048865
10.469999999999999,0.46086621178369558
10.477499999999999,0.46120066130048865
10.484999999999999,0.4605317622669024
10.4925,0.46120066130048865
10.5,0.4605317622669024
10.507499999999999,0.45986286323331627
10.514999999999999,0.46019731275010933
10.522499999999999,0.4605317622669024
10.529999999999999,0.46153511081728171
10.5375,0.4605317622669024
10.545,0.46086621178369558
10.552499999999998,0.4605317622669024
10.559999999999999,0.4605317622669024
10.567499999999999,0.4605317622669024
10.574999999999999,0.4605317622669024
10.5825,0.4605317622669024
10.59,0.46019731275010933
10.597499999999998,0.46086621178369558
10.604999999999999,0.45986286323331627
10.612499999999999,0.46086621178369558
10.619999999999999,0.45986286323331627
10.6275,0.46019731275010933
10.635,0.45986286323331627
10.6425,0.45986286323331627
10.649999999999999,0.45986286323331627
10.657499999999999,0.45986286323331627
10.664999999999999,0.46086621178369558
10.672499999999999,0.46019731275010933
10.68,0.4605317622669024
10.6875,0.46019731275010933
10.694999999999999,0.46019731275010933
10.702499999999999,0.46019731275010933
10.709999999999999,0.46086621178369558
10.717499999999999,0.46086621178369558
10.725,0.4605317622669024
10.7325,0.4605317622669024
10.739999999999998,0.4605317622669024
10.747499999999999,0.4605317622669024
10.754999999999999,0.46086621178369558
10.762499999999999,0.4605317622669024
10.77,0.45919396419973002
10.7775,0.46019731275010933
10.784999999999998,0.45986286323331627
10.792499999999999,0.46019731275010933
10.799999999999999,0.45952841371652309
10.807499999999999,0.45952841371652309
10.815,0.45952841371652309
10.8225,0.45986286323331627
10.83,0.45986286323331627
10.837499999999999,0.45952841371652309
10.844999999999999,0.45986286323331627
10.852499999999999,0.45919396419973002
10.859999999999999,0.45986286323331627
10.8675,0.46019731275010933
10.875,0.46086621178369558
10.882499999999999,0.4605317622669024
10.889999999999999,0.4605317622669024
10.897499999999999,0.4605317622669024
10.904999999999999,0.4605317622669024
10.9125,0.46086621178369558
10.92,0.4605317622669024
10.927499999999998,0.4605317622669024
10.934999999999999,0.45952841371652309
10.942499999999999,0.45986286323331627
10.949999999999999,0.45952841371652309
10.9575,0.45986286323331627
10.965,0.46120066130048865
10.972499999999998,0.46019731275010933
10.979999999999999,0.46086621178369558
10.987499999999999,0.46086621178369558
10.994999999999999,0.46120066130048865
11.0025,0.46086621178369558
11.01,0.46120066130048865
11.0175,0.46086621178369558
11.024999999999999,0.46120066130048865
11.032499999999999,0.46086621178369558
11.039999999999999,0.4605317622669024
11.047499999999999,0.46086621178369558
11.055,0.45986286323331627
11.0625,0.4605317622669024
11.069999999999999,0.46086621178369558
11.077499999999999,0.46120066130048865
11.084999999999999,0.46019731275010933
11.092499999999999,0.4605317622669024
11.1,0.46086621178369558
11.1075,0.4605317622669024
11.114999999999998,0.45986286323331627
11.122499999999999,0.45986286323331627
11.129999999999999,0.4605317622669024
11.137499999999999,0.4605317622669024
11.145,0.4605317622669024
11.1525,0.4605317622669024
11.159999999999998,0.46019731275010933
11.167499999999999,0.46019731275010933
11.174999999999999,0.46086621178369558
11.182499999999999,0.4605317622669024
11.19,0.46019731275010933
11.1975,0.4605317622669024
11.205,0.46019731275010933
11.212499999999999,0.46086621178369558
11.219999999999999,0.46019731275010933
11.227499999999999,0.46086621178369558
11.234999999999999,0.46019731275010933
11.2425,0.45986286323331627
11.25,0.45952841371652309
11.257499999999999,0.45952841371652309
11.264999999999999,0.45986286323331627
11.272499999999999,0.45986286323331627
11.279999999999999,0.4605317622669024
11.2875,0.45919396419973002
11.295,0.45986286323331627
11.302499999999998,0.45952841371652309
11.309999999999999,0.46019731275010933
11.317499999999999,0.45952841371652309
11.324999999999999,0.46019731275010933
11.3325,0.45952841371652309
