#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 10:59:16.204
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
26.647499999999997,0.96688833069167157
26.654999999999998,0.96153713842298183
26.662499999999998,0.96086823938939558
26.669999999999998,0.59263932140018105
26.677499999999998,0.58126803782921532
26.684999999999999,0.58126803782921532
26.692499999999999,0.58160248734600839
26.699999999999999,0.58160248734600839
26.7075,0.58160248734600839
26.715,0.58126803782921532
26.722499999999997,0.58193693686280157
26.729999999999997,0.58126803782921532
26.737499999999997,0.58193693686280157
26.744999999999997,0.58160248734600839
26.752499999999998,0.58193693686280157
26.759999999999998,0.58193693686280157
26.767499999999998,0.58160248734600839
26.774999999999999,0.58160248734600839
26.782499999999999,0.58126803782921532
26.789999999999999,0.58193693686280157
26.797499999999999,0.58126803782921532
26.805,0.58160248734600839
26.812499999999996,0.58093358831242226
26.819999999999997,0.58160248734600839
26.827499999999997,0.58093358831242226
26.834999999999997,0.58093358831242226
26.842499999999998,0.58093358831242226
26.849999999999998,0.58093358831242226
26.857499999999998,0.58126803782921532
26.864999999999998,0.58093358831242226
26.872499999999999,0.58126803782921532
26.879999999999999,0.58059913879562908
26.887499999999999,0.58126803782921532
26.895,0.58093358831242226
26.9025,0.58126803782921532
26.909999999999997,0.58126803782921532
26.917499999999997,0.58126803782921532
26.924999999999997,0.58160248734600839
26.932499999999997,0.58193693686280157
26.939999999999998,0.58227138637959464
26.947499999999998,0.58160248734600839
26.954999999999998,0.58193693686280157
26.962499999999999,0.58193693686280157
26.969999999999999,0.58193693686280157
26.977499999999999,0.58126803782921532
26.984999999999999,0.58093358831242226
26.9925,0.58093358831242226
26.999999999999996,0.58126803782921532
27.007499999999997,0.58193693686280157
27.014999999999997,0.58126803782921532
27.022499999999997,0.58093358831242226
27.029999999999998,0.58093358831242226
27.037499999999998,0.58126803782921532
27.044999999999998,0.58160248734600839
27.052499999999998,0.58160248734600839
27.059999999999999,0.58093358831242226
27.067499999999999,0.58160248734600839
27.074999999999999,0.58193693686280157
27.0825,0.58193693686280157
27.089999999999996,0.58193693686280157
27.097499999999997,0.58126803782921532
27.104999999999997,0.58126803782921532
27.112499999999997,0.58093358831242226
27.119999999999997,0.58160248734600839
27.127499999999998,0.58160248734600839
27.134999999999998,0.58160248734600839
27.142499999999998,0.58160248734600839
27.149999999999999,0.58160248734600839
27.157499999999999,0.58160248734600839
27.164999999999999,0.58160248734600839
27.172499999999999,0.58193693686280157
27.18,0.58160248734600839
27.187499999999996,0.58193693686280157
27.194999999999997,0.58160248734600839
27.202499999999997,0.58193693686280157
27.209999999999997,0.58126803782921532
27.217499999999998,0.58160248734600839
27.224999999999998,0.58193693686280157
27.232499999999998,0.58193693686280157
27.239999999999998,0.58193693686280157
27.247499999999999,0.58160248734600839
27.254999999999999,0.58193693686280157
27.262499999999999,0.58227138637959464
27.27,0.5826058358963877
27.277499999999996,0.58160248734600839
27.284999999999997,0.5826058358963877
27.292499999999997,0.5826058358963877
27.299999999999997,0.5826058358963877
27.307499999999997,0.58227138637959464
27.314999999999998,0.58227138637959464
27.322499999999998,0.58327473492997395
27.329999999999998,0.58394363396356019
27.337499999999999,0.58394363396356019
27.344999999999999,0.58394363396356019
27.352499999999999,0.58494698251393951
27.359999999999999,0.58394363396356019
27.3675,0.58461253299714633
27.374999999999996,0.58494698251393951
27.382499999999997,0.58494698251393951
27.389999999999997,0.58494698251393951
27.397499999999997,0.58595033106431882
27.404999999999998,0.58595033106431882
27.412499999999998,0.58661923009790506
27.419999999999998,0.58695367961469813
27.427499999999998,0.586284780581112
27.434999999999999,0.58695367961469813
27.442499999999999,0.58795702816507744
27.449999999999999,0.58829147768187062
27.4575,0.58795702816507744
27.464999999999996,0.5886259271986638
27.472499999999997,0.58829147768187062
27.479999999999997,0.5886259271986638
27.487499999999997,0.59029817478262925
27.494999999999997,0.58996372526583618
27.502499999999998,0.59063262429942243
27.509999999999998,0.59029817478262925
27.517499999999998,0.59096707381621549
27.524999999999999,0.59130152333300856
27.532499999999999,0.59230487188338787
27.539999999999999,0.73745596217159792
27.547499999999999,0.98260745798094784
27.555,0.98160410943056853
27.562499999999996,0.9806007608801891
27.569999999999997,0.97926296281301672
27.577499999999997,0.97859406377943048
27.584999999999997,0.97692181619546492
27.592499999999998,0.97524956861149936
27.599999999999998,0.9735773210275338
27.607499999999998,0.97123617440998211
27.614999999999998,0.97023282585960269
27.622499999999999,0.9665538811748785
27.629999999999999,0.96488163359091295
27.637499999999999,0.71437894551287329
27.645,0.58160248734600839
27.652499999999996,0.58227138637959464
27.659999999999997,0.58193693686280157
27.667499999999997,0.58193693686280157
27.674999999999997,0.58160248734600839
27.682499999999997,0.58160248734600839
27.689999999999998,0.5826058358963877
27.697499999999998,0.58193693686280157
27.704999999999998,0.58227138637959464
27.712499999999999,0.58193693686280157
27.719999999999999,0.58227138637959464
27.727499999999999,0.58160248734600839
27.734999999999999,0.58193693686280157
27.7425,0.58193693686280157
27.749999999999996,0.58193693686280157
27.757499999999997,0.58160248734600839
27.764999999999997,0.58160248734600839
27.772499999999997,0.58160248734600839
27.779999999999998,0.58126803782921532
27.787499999999998,0.58160248734600839
27.794999999999998,0.58193693686280157
27.802499999999998,0.58193693686280157
27.809999999999999,0.58160248734600839
27.817499999999999,0.58160248734600839
27.824999999999999,0.58193693686280157
27.8325,0.58193693686280157
27.839999999999996,0.58227138637959464
27.847499999999997,0.58193693686280157
27.854999999999997,0.58227138637959464
27.862499999999997,0.58193693686280157
27.869999999999997,0.58193693686280157
27.877499999999998,0.58193693686280157
27.884999999999998,0.58160248734600839
27.892499999999998,0.58160248734600839
27.899999999999999,0.58193693686280157
27.907499999999999,0.58227138637959464
27.914999999999999,0.58193693686280157
27.922499999999999,0.5826058358963877
27.93,0.58193693686280157
27.937499999999996,0.58193693686280157
27.944999999999997,0.58193693686280157
27.952499999999997,0.58193693686280157
27.959999999999997,0.58227138637959464
27.967499999999998,0.58227138637959464
27.974999999999998,0.58227138637959464
27.982499999999998,0.58160248734600839
27.989999999999998,0.58160248734600839
27.997499999999999,0.58126803782921532
28.004999999999999,0.58193693686280157
28.012499999999999,0.58160248734600839
28.02,0.58160248734600839
28.027499999999996,0.58160248734600839
28.034999999999997,0.58193693686280157
28.042499999999997,0.58193693686280157
28.049999999999997,0.58193693686280157
28.057499999999997,0.58193693686280157
28.064999999999998,0.58193693686280157
28.072499999999998,0.58227138637959464
28.079999999999998,0.58193693686280157
28.087499999999999,0.58227138637959464
28.094999999999999,0.58193693686280157
28.102499999999999,0.58227138637959464
28.109999999999999,0.58227138637959464
28.1175,0.5826058358963877
28.124999999999996,0.5826058358963877
28.132499999999997,0.58227138637959464
28.139999999999997,0.5826058358963877
28.147499999999997,0.58294028541318088
28.154999999999998,0.58294028541318088
28.162499999999998,0.58294028541318088
28.169999999999998,0.58327473492997395
28.177499999999998,0.58294028541318088
28.184999999999999,0.58327473492997395
28.192499999999999,0.58294028541318088
28.199999999999999,0.5826058358963877
28.2075,0.58327473492997395
28.214999999999996,0.58327473492997395
28.222499999999997,0.58360918444676702
28.229999999999997,0.58327473492997395
28.237499999999997,0.58394363396356019
28.244999999999997,0.58327473492997395
28.252499999999998,0.58461253299714633
28.259999999999998,0.58461253299714633
28.267499999999998,0.58427808348035337
28.274999999999999,0.58394363396356019
28.282499999999999,0.58461253299714633
28.289999999999999,0.58494698251393951
28.297499999999999,0.58494698251393951
28.305,0.58494698251393951
28.312499999999996,0.58528143203073268
28.319999999999997,0.586284780581112
28.327499999999997,0.58595033106431882
28.334999999999997,0.58661923009790506
28.342499999999998,0.58595033106431882
28.349999999999998,0.586284780581112
28.357499999999998,0.58762257864828438
28.364999999999998,0.58829147768187062
28.372499999999999,0.58829147768187062
28.379999999999999,0.58829147768187062
28.387499999999999,0.58896037671545676
28.395,0.58962927574904311
28.402499999999996,0.58896037671545676
28.409999999999997,0.58929482623224994
28.417499999999997,0.58962927574904311
28.424999999999997,0.59163597284980174
28.432499999999997,0.59197042236659481
28.439999999999998,0.59096707381621549
28.447499999999998,0.92274099447498104
28.454999999999998,0.98193855894736159
28.462499999999999,0.98126965991377535
28.469999999999999,0.98026631136339604
28.477499999999999,0.97859406377943048
28.484999999999999,0.97792516474584423
28.4925,0.97625291716187867
28.499999999999996,0.97524956861149936
28.507499999999997,0.97324287151074074
28.514999999999997,0.97123617440998211
28.522499999999997,0.96856057827563713
28.529999999999998,0.96722278020846475
28.537499999999998,0.96287493649015432
28.544999999999998,0.74849279622577058
28.552499999999998,0.58227138637959464
28.559999999999999,0.58227138637959464
28.567499999999999,0.58227138637959464
28.574999999999999,0.58160248734600839
28.5825,0.58160248734600839
28.589999999999996,0.5826058358963877
28.597499999999997,0.58193693686280157
28.604999999999997,0.58193693686280157
28.612499999999997,0.58093358831242226
28.619999999999997,0.58227138637959464
28.627499999999998,0.58160248734600839
28.634999999999998,0.58193693686280157
28.642499999999998,0.58227138637959464
28.649999999999999,0.58193693686280157
28.657499999999999,0.58193693686280157
28.664999999999999,0.58193693686280157
28.672499999999999,0.5826058358963877
28.68,0.58227138637959464
28.687499999999996,0.5826058358963877
28.694999999999997,0.58193693686280157
28.702499999999997,0.58227138637959464
28.709999999999997,0.58193693686280157
28.717499999999998,0.58193693686280157
28.724999999999998,0.58193693686280157
28.732499999999998,0.58160248734600839
28.739999999999998,0.58193693686280157
28.747499999999999,0.58160248734600839
28.754999999999999,0.58227138637959464
28.762499999999999,0.58160248734600839
28.77,0.58193693686280157
28.777499999999996,0.58160248734600839
28.784999999999997,0.58193693686280157
28.792499999999997,0.58193693686280157
28.799999999999997,0.58193693686280157
28.807499999999997,0.58193693686280157
28.814999999999998,0.58193693686280157
28.822499999999998,0.58227138637959464
28.829999999999998,0.58193693686280157
28.837499999999999,0.58160248734600839
28.844999999999999,0.58093358831242226
28.852499999999999,0.58160248734600839
28.859999999999999,0.58160248734600839
28.8675,0.58193693686280157
28.874999999999996,0.58160248734600839
28.882499999999997,0.58160248734600839
28.889999999999997,0.58227138637959464
28.897499999999997,0.58160248734600839
28.904999999999998,0.58227138637959464
28.912499999999998,0.58193693686280157
28.919999999999998,0.58227138637959464
28.927499999999998,0.58193693686280157
28.934999999999999,0.58227138637959464
28.942499999999999,0.58193693686280157
28.949999999999999,0.58193693686280157
28.9575,0.58193693686280157
28.964999999999996,0.58193693686280157
28.972499999999997,0.58193693686280157
28.979999999999997,0.58193693686280157
28.987499999999997,0.58227138637959464
28.994999999999997,0.58227138637959464
29.002499999999998,0.5826058358963877
29.009999999999998,0.58227138637959464
29.017499999999998,0.58294028541318088
29.024999999999999,0.5826058358963877
29.032499999999999,0.58193693686280157
29.039999999999999,0.58227138637959464
29.047499999999999,0.5826058358963877
29.054999999999996,0.58227138637959464
29.062499999999996,0.58227138637959464
29.069999999999997,0.5826058358963877
29.077499999999997,0.58193693686280157
29.084999999999997,0.5826058358963877
29.092499999999998,0.58227138637959464
29.099999999999998,0.5826058358963877
29.107499999999998,0.5826058358963877
29.114999999999998,0.58294028541318088
29.122499999999999,0.58294028541318088
29.129999999999999,0.58294028541318088
29.137499999999999,0.58327473492997395
29.145,0.58294028541318088
29.152499999999996,0.58327473492997395
29.159999999999997,0.58327473492997395
29.167499999999997,0.58360918444676702
29.174999999999997,0.58394363396356019
29.182499999999997,0.58360918444676702
29.189999999999998,0.58427808348035337
29.197499999999998,0.58360918444676702
29.204999999999998,0.58394363396356019
29.212499999999999,0.58360918444676702
29.219999999999999,0.58394363396356019
29.227499999999999,0.58427808348035337
29.234999999999999,0.58394363396356019
29.242499999999996,0.58494698251393951
29.249999999999996,0.58494698251393951
29.257499999999997,0.58494698251393951
29.264999999999997,0.58561588154752575
29.272499999999997,0.586284780581112
29.279999999999998,0.58661923009790506
29.287499999999998,0.58661923009790506
29.294999999999998,0.5886259271986638
29.302499999999998,0.58661923009790506
29.309999999999999,0.58695367961469813
29.317499999999999,0.58728812913149131
29.324999999999999,0.59899386221925011
29.3325,0.98260745798094784
29.339999999999996,0.98160410943056853
29.347499999999997,0.9806007608801891
29.354999999999997,0.97959741232980979
29.362499999999997,0.97859406377943048
29.369999999999997,0.97692181619546492
29.377499999999998,0.97591846764508561
29.384999999999998,0.9735773210275338
