#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244631383
#Date Time: 2018-02-26 11:40:37.233
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V

Time (s),Channel 1 (V)
17.362499999999997,0.50033125476528251
17.369999999999997,0.50100015379886886
17.377499999999998,0.50100015379886886
17.384999999999998,0.50100015379886886
17.392499999999998,0.50066570428207569
17.399999999999999,0.50100015379886886
17.407499999999999,0.50100015379886886
17.414999999999999,0.50066570428207569
17.422499999999999,0.50200350234924818
17.43,0.501669052832455
17.4375,0.50233795186604124
17.445,0.50133460331566193
17.452499999999997,0.50267240138283431
17.459999999999997,0.50200350234924818
17.467499999999998,0.501669052832455
17.474999999999998,0.50300685089962749
17.482499999999998,0.50334130041642056
17.489999999999998,0.5040101994500068
17.497499999999999,0.50300685089962749
17.504999999999999,0.50367574993321362
17.512499999999999,0.50300685089962749
17.52,0.50434464896679998
17.5275,0.5040101994500068
17.535,0.50334130041642056
17.5425,0.50501354800038611
17.549999999999997,0.50534799751717929
17.557499999999997,0.50568244703397236
17.564999999999998,0.50501354800038611
17.572499999999998,0.50467909848359294
17.579999999999998,0.50534799751717929
17.587499999999999,0.50601689655076543
17.594999999999999,0.50568244703397236
17.602499999999999,0.50702024510114474
17.609999999999999,0.50568244703397236
17.6175,0.50668579558435167
17.625,0.50835804316831723
17.6325,0.50902694220190337
17.639999999999997,0.50835804316831723
17.647499999999997,0.56354221343918043
17.654999999999998,0.95886154228863696
17.662499999999998,0.9571892947046714
17.669999999999998,0.95551704712070584
17.677499999999998,0.95317590050315415
17.684999999999999,0.95116920340239541
17.692499999999999,0.94815915775125748
17.699999999999999,0.9454835616169126
17.7075,0.94247351596577456
17.715,0.93846012176425719
17.7225,0.93210558094518814
17.73,0.49899345669811013
17.737499999999997,0.49832455766452388
17.744999999999997,0.49832455766452388
17.752499999999998,0.49865900718131706
17.759999999999998,0.49899345669811013
17.767499999999998,0.49765565863093764
17.774999999999999,0.49932790621490319
17.782499999999999,0.49799010814773081
17.789999999999999,0.49899345669811013
17.797499999999999,0.49832455766452388
17.805,0.49899345669811013
17.8125,0.49932790621490319
17.82,0.49865900718131706
17.827499999999997,0.49899345669811013
17.834999999999997,0.49865900718131706
17.842499999999998,0.49932790621490319
17.849999999999998,0.49799010814773081
17.857499999999998,0.49932790621490319
17.864999999999998,0.49899345669811013
17.872499999999999,0.49999680524848944
17.879999999999999,0.49899345669811013
17.887499999999999,0.49932790621490319
17.895,0.49899345669811013
17.9025,0.49966235573169637
17.91,0.49966235573169637
17.9175,0.49899345669811013
17.924999999999997,0.49932790621490319
17.932499999999997,0.49865900718131706
17.939999999999998,0.49932790621490319
17.947499999999998,0.49999680524848944
17.954999999999998,0.49932790621490319
17.962499999999999,0.49899345669811013
17.969999999999999,0.49832455766452388
17.977499999999999,0.49932790621490319
17.984999999999999,0.49899345669811013
17.9925,0.49932790621490319
18,0.49832455766452388
18.0075,0.49932790621490319
18.014999999999997,0.49899345669811013
18.022499999999997,0.49966235573169637
18.029999999999998,0.49932790621490319
18.037499999999998,0.49932790621490319
18.044999999999998,0.49899345669811013
18.052499999999998,0.49932790621490319
18.059999999999999,0.49966235573169637
18.067499999999999,0.49932790621490319
18.074999999999999,0.49999680524848944
18.0825,0.49966235573169637
18.09,0.49966235573169637
18.0975,0.49899345669811013
18.105,0.49999680524848944
18.112499999999997,0.49932790621490319
18.119999999999997,0.49932790621490319
18.127499999999998,0.49999680524848944
18.134999999999998,0.49999680524848944
18.142499999999998,0.50066570428207569
18.149999999999999,0.50033125476528251
18.157499999999999,0.50066570428207569
18.164999999999999,0.49999680524848944
18.172499999999999,0.50033125476528251
18.18,0.49999680524848944
18.1875,0.50066570428207569
18.195,0.50100015379886886
18.202499999999997,0.50133460331566193
18.209999999999997,0.501669052832455
18.217499999999998,0.49999680524848944
18.224999999999998,0.50066570428207569
18.232499999999998,0.50033125476528251
18.239999999999998,0.50100015379886886
18.247499999999999,0.50033125476528251
18.254999999999999,0.50066570428207569
18.262499999999999,0.50033125476528251
18.27,0.50100015379886886
18.2775,0.50066570428207569
18.285,0.50033125476528251
18.2925,0.50066570428207569
18.299999999999997,0.50066570428207569
18.307499999999997,0.50066570428207569
18.314999999999998,0.50033125476528251
18.322499999999998,0.50133460331566193
18.329999999999998,0.50066570428207569
18.337499999999999,0.50133460331566193
18.344999999999999,0.50133460331566193
18.352499999999999,0.50100015379886886
18.359999999999999,0.50100015379886886
18.3675,0.50100015379886886
18.375,0.501669052832455
18.3825,0.501669052832455
18.389999999999997,0.50267240138283431
18.397499999999997,0.50133460331566193
18.404999999999998,0.50233795186604124
18.412499999999998,0.50200350234924818
18.419999999999998,0.50300685089962749
18.427499999999998,0.50267240138283431
18.434999999999999,0.50267240138283431
18.442499999999999,0.50334130041642056
18.449999999999999,0.50300685089962749
18.4575,0.50300685089962749
18.465,0.50233795186604124
18.4725,0.50367574993321362
18.48,0.50367574993321362
18.487499999999997,0.50434464896679998
18.494999999999997,0.50367574993321362
18.502499999999998,0.5040101994500068
18.509999999999998,0.50467909848359294
18.517499999999998,0.5040101994500068
18.524999999999999,0.50601689655076543
18.532499999999999,0.50735469461793792
18.539999999999999,0.50768914413473099
18.547499999999999,0.50735469461793792
18.555,0.50802359365152405
18.5625,0.50702024510114474
18.57,0.50869249268511041
18.577499999999997,0.51003029075228279
18.584999999999997,0.50936139171869654
18.592499999999998,0.51270588688662766
18.599999999999998,0.51136808881945517
18.607499999999998,0.50969584123548972
18.614999999999998,0.50902694220190337
18.622499999999999,0.50835804316831723
18.629999999999999,0.50969584123548972
18.637499999999999,0.50969584123548972
18.645,0.50735469461793792
18.6525,0.50969584123548972
18.66,0.51003029075228279
18.6675,0.50869249268511041
18.674999999999997,0.50969584123548972
18.682499999999997,0.51270588688662766
18.689999999999998,0.50835804316831723
18.697499999999998,0.50936139171869654
18.704999999999998,0.50969584123548972
18.712499999999999,0.50835804316831723
18.719999999999999,0.5110336393026621
18.727499999999999,0.51069918978586903
18.734999999999999,0.51036474026907586
18.7425,0.50869249268511041
18.75,0.51003029075228279
18.7575,0.51170253833624835
18.764999999999997,0.51237143736983448
18.772499999999997,0.51203698785304141
18.779999999999998,0.51069918978586903
18.787499999999998,0.51203698785304141
18.794999999999998,0.51069918978586903
18.802499999999998,0.51003029075228279
18.809999999999999,0.5110336393026621
18.817499999999999,0.8210683413698755
18.824999999999999,0.95819264325505071
18.8325,0.95652039567108516
18.84,0.95451369857032653
18.8475,0.95217255195277473
18.855,0.95050030436880917
18.862499999999997,0.94749025871767123
18.869999999999997,0.94514911210011943
18.877499999999998,0.93912902079784344
18.884999999999998,0.93712232369708481
18.892499999999998,0.64414454698632007
18.899999999999999,0.49932790621490319
18.907499999999999,0.49999680524848944
18.914999999999999,0.49899345669811013
18.922499999999999,0.49966235573169637
18.93,0.49899345669811013
18.9375,0.49966235573169637
18.945,0.49966235573169637
18.952499999999997,0.49899345669811013
18.959999999999997,0.49999680524848944
18.967499999999998,0.49999680524848944
18.974999999999998,0.49966235573169637
18.982499999999998,0.49899345669811013
18.989999999999998,0.50033125476528251
18.997499999999999,0.49966235573169637
19.004999999999999,0.49999680524848944
19.012499999999999,0.49999680524848944
19.02,0.49932790621490319
19.0275,0.49966235573169637
19.035,0.49899345669811013
19.042499999999997,0.49966235573169637
19.049999999999997,0.49865900718131706
19.057499999999997,0.49966235573169637
19.064999999999998,0.49899345669811013
19.072499999999998,0.49999680524848944
19.079999999999998,0.49899345669811013
19.087499999999999,0.49899345669811013
19.094999999999999,0.49966235573169637
19.102499999999999,0.49932790621490319
19.109999999999999,0.49999680524848944
19.1175,0.49966235573169637
19.125,0.49999680524848944
19.1325,0.49865900718131706
19.139999999999997,0.49966235573169637
19.147499999999997,0.49932790621490319
19.154999999999998,0.49999680524848944
19.162499999999998,0.49966235573169637
19.169999999999998,0.49966235573169637
19.177499999999998,0.49932790621490319
19.184999999999999,0.49899345669811013
19.192499999999999,0.49999680524848944
19.199999999999999,0.49865900718131706
19.2075,0.49932790621490319
19.215,0.49899345669811013
19.2225,0.49999680524848944
19.229999999999997,0.49932790621490319
19.237499999999997,0.49932790621490319
19.244999999999997,0.49966235573169637
19.252499999999998,0.49999680524848944
19.259999999999998,0.50033125476528251
19.267499999999998,0.49966235573169637
19.274999999999999,0.50066570428207569
19.282499999999999,0.49999680524848944
19.289999999999999,0.50066570428207569
19.297499999999999,0.50066570428207569
19.305,0.50033125476528251
19.3125,0.49966235573169637
19.32,0.49999680524848944
19.327499999999997,0.50033125476528251
19.334999999999997,0.49966235573169637
19.342499999999998,0.50033125476528251
19.349999999999998,0.49966235573169637
19.357499999999998,0.50066570428207569
19.364999999999998,0.49999680524848944
19.372499999999999,0.50100015379886886
19.379999999999999,0.50033125476528251
19.387499999999999,0.50066570428207569
19.395,0.49999680524848944
19.4025,0.50033125476528251
19.41,0.50066570428207569
19.417499999999997,0.50033125476528251
19.424999999999997,0.50066570428207569
19.432499999999997,0.50066570428207569
19.439999999999998,0.50100015379886886
19.447499999999998,0.50100015379886886
19.454999999999998,0.501669052832455
19.462499999999999,0.50100015379886886
19.469999999999999,0.50100015379886886
19.477499999999999,0.50066570428207569
19.484999999999999,0.50133460331566193
19.4925,0.50233795186604124
19.5,0.50133460331566193
19.5075,0.50200350234924818
19.514999999999997,0.50133460331566193
19.522499999999997,0.50133460331566193
19.529999999999998,0.50200350234924818
19.537499999999998,0.50233795186604124
19.544999999999998,0.50233795186604124
19.552499999999998,0.50267240138283431
19.559999999999999,0.50334130041642056
19.567499999999999,0.50300685089962749
19.574999999999999,0.50300685089962749
19.5825,0.50267240138283431
19.59,0.50367574993321362
19.5975,0.50267240138283431
19.604999999999997,0.50334130041642056
19.612499999999997,0.50367574993321362
19.619999999999997,0.50334130041642056
19.627499999999998,0.5040101994500068
19.634999999999998,0.50367574993321362
19.642499999999998,0.50334130041642056
19.649999999999999,0.5040101994500068
19.657499999999999,0.50467909848359294
19.664999999999999,0.50534799751717929
19.672499999999999,0.50668579558435167
19.68,0.50501354800038611
19.6875,0.50601689655076543
19.695,0.50601689655076543
19.702499999999997,0.50501354800038611
19.709999999999997,0.50568244703397236
19.717499999999998,0.50668579558435167
19.724999999999998,0.50668579558435167
19.732499999999998,0.50702024510114474
19.739999999999998,0.50835804316831723
19.747499999999999,0.50835804316831723
19.754999999999999,0.50668579558435167
19.762499999999999,0.50668579558435167
19.77,0.50869249268511041
19.7775,0.50835804316831723
19.785,0.51069918978586903
19.792499999999997,0.50936139171869654
19.799999999999997,0.50902694220190337
19.807499999999997,0.50902694220190337
19.814999999999998,0.51036474026907586
19.822499999999998,0.51136808881945517
19.829999999999998,0.50936139171869654
19.837499999999999,0.51136808881945517
19.844999999999999,0.50969584123548972
19.852499999999999,0.51270588688662766
19.859999999999999,0.5110336393026621
19.8675,0.79698797616077155
19.875,0.95886154228863696
19.8825,0.9571892947046714
19.889999999999997,0.95551704712070584
19.897499999999997,0.9525070014695679
19.904999999999998,0.94949695581842986
19.912499999999998,0.94749025871767123
19.919999999999998,0.94514911210011943
19.927499999999998,0.94180461693218831
19.934999999999999,0.93678787418029175
19.942499999999999,0.88227260294301468
19.949999999999999,0.50033125476528251
19.9575,0.50066570428207569
19.965,0.49932790621490319
19.9725,0.49999680524848944
19.979999999999997,0.49899345669811013
19.987499999999997,0.49899345669811013
19.994999999999997,0.49899345669811013
20.002499999999998,0.49865900718131706
20.009999999999998,0.49966235573169637
20.017499999999998,0.49932790621490319
20.024999999999999,0.50033125476528251
20.032499999999999,0.49865900718131706
20.039999999999999,0.50033125476528251
20.047499999999999,0.49899345669811013
20.055,0.49966235573169637
20.0625,0.49932790621490319
20.07,0.49932790621490319
20.077499999999997,0.49932790621490319
20.084999999999997,0.49932790621490319
20.092499999999998,0.49966235573169637
20.099999999999998,0.49899345669811013
20.107499999999998,0.49999680524848944
20.114999999999998,0.49932790621490319
20.122499999999999,0.49999680524848944
20.129999999999999,0.49932790621490319
20.137499999999999,0.49966235573169637
20.145,0.49966235573169637
20.1525,0.49932790621490319
20.16,0.49932790621490319
20.167499999999997,0.49899345669811013
20.174999999999997,0.49966235573169637
20.182499999999997,0.49899345669811013
20.189999999999998,0.49966235573169637
20.197499999999998,0.49899345669811013
20.204999999999998,0.49966235573169637
20.212499999999999,0.49932790621490319
20.219999999999999,0.49899345669811013
20.227499999999999,0.49932790621490319
20.234999999999999,0.49865900718131706
20.2425,0.49966235573169637
20.25,0.49899345669811013
20.2575,0.49999680524848944
20.264999999999997,0.49865900718131706
20.272499999999997,0.49966235573169637
20.279999999999998,0.49932790621490319
20.287499999999998,0.49966235573169637
20.294999999999998,0.49966235573169637
20.302499999999998,0.49865900718131706
20.309999999999999,0.49966235573169637
20.317499999999999,0.49865900718131706
