-0.00006744,1.36,1.12
-0.0000674,1.4,1.08
-0.00006736,1.44,1.08
-0.00006732,1.4,1.04
-0.00006728,1.4,1.08
-0.00006724,1.32,1.08
-0.0000672,1.44,1.08
-0.00006716,1.36,1.12
-0.00006712,1.36,1.04
-0.00006708,1.44,0.96
-0.00006704,1.44,1.04
-0.000067,1.48,1.12
-0.00006696,1.4,1.04
-0.00006692,1.36,1.04
-0.00006688,1.4,1.16
-0.00006684,1.36,1.12
-0.0000668,1.36,1.08
-0.00006676,1.44,1.08
-0.00006672,1.4,1.16
-0.00006668,1.4,1.12
-0.00006664,1.4,1.08
-0.0000666,1.32,1
-0.00006656,1.4,1.08
-0.00006652,1.44,1.12
-0.00006648,1.32,1.12
-0.00006644,1.28,1.16
-0.0000664,1.44,1.12
-0.00006636,1.48,1.08
-0.00006632,1.4,1.16
-0.00006628,1.4,1.08
-0.00006624,1.36,1.12
-0.0000662,1.4,1.12
-0.00006616,1.36,1.04
-0.00006612,1.48,1.08
-0.00006608,1.4,1.12
-0.00006604,1.48,1.12
-0.000066,1.44,1.16
-0.00006596,1.44,1.12
-0.00006592,1.48,1.16
-0.00006588,1.44,1.2
-0.00006584,1.4,1.16
-0.0000658,1.32,1.2
-0.00006576,1.48,1.24
-0.00006572,1.4,1.16
-0.00006568,1.48,1.08
-0.00006564,1.44,1.12
-0.0000656,1.48,1.04
-0.00006556,1.48,1.2
-0.00006552,1.48,1.16
-0.00006548,1.44,1.16
-0.00006544,1.4,1.16
-0.0000654,1.44,1.12
-0.00006536,1.36,1.16
-0.00006532,1.4,1.16
-0.00006528,1.4,1.16
-0.00006524,1.44,1.16
-0.0000652,1.36,1.16
-0.00006516,1.44,1.12
-0.00006512,1.4,1.16
-0.00006508,1.4,1.12
-0.00006504,1.32,1.16
-0.000065,1.44,1.12
-0.00006496,1.4,1.16
-0.00006492,1.44,1.16
-0.00006488,1.4,1.04
-0.00006484,1.36,1.16
-0.0000648,1.44,1.16
-0.00006476,1.44,1.16
-0.00006472,1.48,1.24
-0.00006468,1.32,1.16
-0.00006464,1.4,1.16
-0.0000646,1.4,1.16
-0.00006456,1.4,1.2
-0.00006452,1.4,1.2
-0.00006448,1.4,1.16
-0.00006444,1.4,1.24
-0.0000644,1.4,1.12
-0.00006436,1.36,1.2
-0.00006432,1.4,1.12
-0.00006428,1.4,1.16
-0.00006424,1.44,1.16
-0.0000642,1.36,1.16
-0.00006416,1.4,1.16
-0.00006412,1.4,1.16
-0.00006408,1.44,1.16
-0.00006404,1.36,1.16
-0.000064,1.36,1.08
-0.00006396,1.4,1.16
-0.00006392,1.4,1.24
-0.00006388,1.4,1.16
-0.00006384,1.36,1.2
-0.0000638,1.44,1.2
-0.00006376,1.36,1.2
-0.00006372,1.4,1.2
-0.00006368,1.44,1.2
-0.00006364,1.48,1.12
-0.0000636,1.4,1.16
-0.00006356,1.4,1.24
-0.00006352,1.36,1.24
-0.00006348,1.32,1.2
-0.00006344,1.36,1.24
-0.0000634,1.4,1.24
-0.00006336,1.48,1.2
-0.00006332,1.4,1.16
-0.00006328,1.4,1.24
-0.00006324,1.36,1.2
-0.0000632,1.4,1.2
-0.00006316,1.44,1.2
-0.00006312,1.4,1.24
-0.00006308,1.4,1.32
-0.00006304,1.48,1.24
-0.000063,1.4,1.24
-0.00006296,1.36,1.2
-0.00006292,1.4,1.28
-0.00006288,1.4,1.2
-0.00006284,1.4,1.2
-0.0000628,1.32,1.2
-0.00006276,1.4,1.2
-0.00006272,1.4,1.24
-0.00006268,1.4,1.24
-0.00006264,1.36,1.2
-0.0000626,1.36,1.2
-0.00006256,1.4,1.24
-0.00006252,0.12,1.24
-0.00006248,0.48,1.24
-0.00006244,0.4,1.28
-0.0000624,0.32,1.2
-0.00006236,0.36,1.24
-0.00006232,0.4,1.24
-0.00006228,0.4,1.28
-0.00006224,0.44,1.24
-0.0000622,0.4,1.24
-0.00006216,0.44,1.32
-0.00006212,0.48,1.24
-0.00006208,0.44,1.24
-0.00006204,0.4,1.24
-0.000062,0.36,1.24
-0.00006196,0.44,1.28
-0.00006192,0.4,1.28
-0.00006188,0.36,1.24
-0.00006184,0.44,1.28
-0.0000618,0.44,1.24
-0.00006176,0.36,1.28
-0.00006172,0.44,1.32
-0.00006168,0.4,1.24
-0.00006164,0.4,1.28
-0.0000616,0.44,1.24
-0.00006156,0.48,1.32
-0.00006152,0.4,1.28
-0.00006148,0.44,1.28
-0.00006144,0.48,1.36
-0.0000614,0.36,1.28
-0.00006136,0.4,1.28
-0.00006132,0.52,1.28
-0.00006128,0.36,1.28
-0.00006124,0.44,1.32
-0.0000612,0.48,1.24
-0.00006116,0.44,1.32
-0.00006112,0.48,1.24
-0.00006108,0.4,1.24
-0.00006104,0.4,1.24
-0.000061,0.4,1.24
-0.00006096,0.4,1.2
-0.00006092,0.4,1.24
-0.00006088,0.4,1.24
-0.00006084,0.48,1.24
-0.0000608,0.4,1.28
-0.00006076,0.4,1.28
-0.00006072,0.44,1.28
-0.00006068,0.4,1.16
-0.00006064,0.4,1.24
-0.0000606,0.36,1.16
-0.00006056,0.48,1.2
-0.00006052,0.36,1.28
-0.00006048,0.36,1.24
-0.00006044,0.4,1.24
-0.0000604,0.4,1.28
-0.00006036,0.36,1.24
-0.00006032,0.28,1.2
-0.00006028,0.44,1.24
-0.00006024,0.4,1.2
-0.0000602,0.44,1.16
-0.00006016,0.4,1.16
-0.00006012,0.4,1.2
-0.00006008,0.48,1.16
-0.00006004,0.4,1.2
-0.00006,0.44,1.2
-0.00005996,0.4,1.24
-0.00005992,0.4,1.2
-0.00005988,0.36,1.16
-0.00005984,0.4,1.16
-0.0000598,0.44,1.24
-0.00005976,0.4,1.12
-0.00005972,0.4,1.16
-0.00005968,0.44,1.16
-0.00005964,0.48,1.2
-0.0000596,0.48,1.16
-0.00005956,0.44,1.2
-0.00005952,0.4,1.2
-0.00005948,0.44,1.24
-0.00005944,0.36,1.24
-0.0000594,0.44,1.24
-0.00005936,0.44,1.16
-0.00005932,0.4,1.16
-0.00005928,0.48,1.24
-0.00005924,0.36,1.16
-0.0000592,0.52,1.16
-0.00005916,0.44,1.12
-0.00005912,0.44,1.24
-0.00005908,0.4,1.16
-0.00005904,0.4,1.16
-0.000059,0.44,1.12
-0.00005896,0.44,1.24
-0.00005892,0.4,1.16
-0.00005888,0.4,1.12
-0.00005884,0.36,1.12
-0.0000588,0.44,1.16
-0.00005876,0.36,1.2
-0.00005872,0.4,1.16
-0.00005868,0.4,1.16
-0.00005864,0.4,1.16
-0.0000586,0.4,1.2
-0.00005856,0.44,1.12
-0.00005852,0.36,1.2
-0.00005848,0.48,1.16
-0.00005844,0.36,1.08
-0.0000584,0.36,1.12
-0.00005836,0.32,1.12
-0.00005832,0.4,1.16
-0.00005828,0.4,1.16
-0.00005824,0.44,1.16
-0.0000582,0.4,1.12
-0.00005816,0.32,1.16
-0.00005812,0.4,1.12
-0.00005808,0.44,1.12
-0.00005804,0.4,1.04
-0.000058,0.48,1.12
-0.00005796,0.4,1.12
-0.00005792,0.36,1.08
-0.00005788,0.4,1.08
-0.00005784,0.36,1.12
-0.0000578,0.48,1.12
-0.00005776,0.36,1.16
-0.00005772,0.44,1.08
-0.00005768,0.4,1.08
-0.00005764,0.44,1.12
-0.0000576,0.36,1.08
-0.00005756,0.4,1.12
-0.00005752,0.44,1.08
-0.00005748,0.44,1.04
-0.00005744,0.4,1.08
-0.0000574,0.4,1.04
-0.00005736,0.44,1.04
-0.00005732,0.36,1.08
-0.00005728,0.48,1.04
-0.00005724,0.4,1.08
-0.0000572,0.48,1
-0.00005716,0.44,1.08
-0.00005712,0.44,1.04
-0.00005708,0.4,1.08
-0.00005704,0.32,1.08
-0.000057,0.48,1.04
-0.00005696,0.32,1.04
-0.00005692,0.44,1.08
-0.00005688,0.4,1.04
-0.00005684,0.4,1.04
-0.0000568,0.44,1.08
-0.00005676,0.4,1.08
-0.00005672,0.44,0.96
-0.00005668,0.44,1
-0.00005664,0.44,1.04
-0.0000566,0.4,1.04
-0.00005656,0.48,1
-0.00005652,0.44,1
-0.00005648,0.48,1.04
-0.00005644,0.4,1.04
-0.0000564,0.4,1
-0.00005636,0.44,1.08
-0.00005632,0.36,1.04
-0.00005628,0.4,1.08
-0.00005624,0.44,0.96
-0.0000562,0.4,1
-0.00005616,0.48,1.04
-0.00005612,0.44,0.96
-0.00005608,0.44,0.96
-0.00005604,0.36,1
-0.000056,0.4,0.96
-0.00005596,0.36,0.96
-0.00005592,0.4,0.96
-0.00005588,0.4,0.96
-0.00005584,0.4,0.92
-0.0000558,0.44,0.96
-0.00005576,0.36,0.96
-0.00005572,0.44,0.96
-0.00005568,0.4,0.92
-0.00005564,0.4,0.96
-0.0000556,0.4,0.96
-0.00005556,0.48,0.92
-0.00005552,0.4,0.96
-0.00005548,0.44,0.96
-0.00005544,0.44,0.88
-0.0000554,0.44,1
-0.00005536,0.36,0.92
-0.00005532,0.44,1
-0.00005528,0.36,1.04
-0.00005524,0.44,0.96
-0.0000552,0.44,0.96
-0.00005516,0.48,0.96
-0.00005512,0.48,0.92
-0.00005508,0.44,0.96
-0.00005504,0.36,0.92
-0.000055,0.36,0.88
-0.00005496,0.44,0.96
-0.00005492,0.44,0.92
-0.00005488,0.44,0.92
-0.00005484,0.48,0.92
-0.0000548,0.4,0.96
-0.00005476,0.48,0.84
-0.00005472,0.4,0.88
-0.00005468,0.4,0.92
-0.00005464,0.44,0.96
-0.0000546,0.4,0.92
-0.00005456,0.4,0.88
-0.00005452,0.44,0.96
-0.00005448,0.4,0.88
-0.00005444,0.44,0.92
-0.0000544,0.44,1
-0.00005436,0.4,0.92
-0.00005432,0.44,0.84
-0.00005428,0.36,0.84
-0.00005424,0.44,0.8
-0.0000542,0.32,0.88
-0.00005416,0.44,0.92
-0.00005412,0.4,0.92
-0.00005408,0.4,0.88
-0.00005404,0.48,0.8
-0.000054,0.44,0.88
-0.00005396,0.44,0.88
-0.00005392,0.48,0.84
-0.00005388,0.4,0.8
-0.00005384,0.4,0.92
-0.0000538,0.44,0.96
-0.00005376,0.52,0.92
-0.00005372,0.48,0.88
-0.00005368,0.44,0.92
-0.00005364,0.44,0.84
-0.0000536,0.44,0.92
-0.00005356,0.44,0.88
-0.00005352,0.48,0.88
-0.00005348,0.36,0.84
-0.00005344,0.4,0.8
-0.0000534,0.44,0.8
-0.00005336,0.48,0.84
-0.00005332,0.44,0.8
-0.00005328,0.48,0.8
-0.00005324,0.44,0.8
-0.0000532,0.44,0.8
-0.00005316,0.4,0.8
-0.00005312,0.4,0.88
-0.00005308,0.44,0.84
-0.00005304,0.44,0.76
-0.000053,0.4,0.84
-0.00005296,0.4,0.84
-0.00005292,0.4,0.84
-0.00005288,0.4,0.8
-0.00005284,0.44,0.8
-0.0000528,0.44,0.84
-0.00005276,0.32,0.88
-0.00005272,0.4,0.76
-0.00005268,0.4,0.84
-0.00005264,0.44,0.8
-0.0000526,0.48,0.88
-0.00005256,0.44,0.84
-0.00005252,0.36,0.84
-0.00005248,0.44,0.72
-0.00005244,0.44,0.76
-0.0000524,0.4,0.8
-0.00005236,0.44,0.8
-0.00005232,0.4,0.72
-0.00005228,0.36,0.8
-0.00005224,0.44,0.8
-0.0000522,0.4,0.76
-0.00005216,0.4,0.8
-0.00005212,0.4,0.8
-0.00005208,0.48,0.76
-0.00005204,0.4,0.72
-0.000052,0.4,0.72
-0.00005196,0.48,0.76
-0.00005192,0.4,0.8
-0.00005188,0.4,0.76
-0.00005184,0.36,0.72
-0.0000518,0.4,0.72
-0.00005176,0.4,0.72
-0.00005172,0.44,0.68
-0.00005168,0.4,0.76
-0.00005164,0.44,0.72
-0.0000516,0.44,0.72
-0.00005156,0.4,0.72
-0.00005152,0.4,0.68
-0.00005148,0.4,0.68
-0.00005144,0.28,0.72
-0.0000514,0.44,0.72
-0.00005136,0.4,0.72
-0.00005132,0.44,0.72
-0.00005128,0.4,0.72
-0.00005124,0.48,0.68
-0.0000512,0.44,0.68
-0.00005116,0.44,0.64
-0.00005112,0.4,0.76
-0.00005108,0.44,0.68
-0.00005104,0.44,0.72
-0.000051,0.44,0.72
-0.00005096,0.44,0.68
-0.00005092,0.48,0.68
-0.00005088,0.44,0.68
-0.00005084,0.4,0.68
-0.0000508,0.48,0.64
-0.00005076,0.4,0.76
-0.00005072,0.44,0.72
-0.00005068,0.4,0.72
-0.00005064,0.36,0.72
-0.0000506,0.44,0.76
-0.00005056,0.44,0.72
-0.00005052,0.4,0.68
-0.00005048,0.36,0.72
-0.00005044,0.44,0.72
-0.0000504,0.4,0.68
-0.00005036,0.48,0.72
-0.00005032,0.44,0.68
-0.00005028,0.44,0.72
-0.00005024,0.36,0.72
-0.0000502,0.44,0.72
-0.00005016,0.4,0.68
-0.00005012,0.4,0.72
-0.00005008,0.4,0.64
-0.00005004,0.32,0.68
-0.00005,0.44,0.72
-0.00004996,0.4,0.72
-0.00004992,0.36,0.64
-0.00004988,0.44,0.64
-0.00004984,0.4,0.72
-0.0000498,0.44,0.68
-0.00004976,0.4,0.64
-0.00004972,0.4,0.64
-0.00004968,0.44,0.68
-0.00004964,0.4,0.68
-0.0000496,0.36,0.68
-0.00004956,0.4,0.68
-0.00004952,0.36,0.68
-0.00004948,0.32,0.72
-0.00004944,0.36,0.6
-0.0000494,0.4,0.68
-0.00004936,0.36,0.64
-0.00004932,0.36,0.64
-0.00004928,0.4,0.6
-0.00004924,0.4,0.64
-0.0000492,0.32,0.6
-0.00004916,0.4,0.64
-0.00004912,0.4,0.64
-0.00004908,0.44,0.64
-0.00004904,0.44,0.64
-0.000049,0.44,0.68
-0.00004896,0.44,0.6
-0.00004892,0.4,0.64
-0.00004888,0.44,0.64
-0.00004884,0.48,0.6
-0.0000488,0.4,0.6
-0.00004876,0.52,0.68
-0.00004872,0.4,0.6
-0.00004868,0.4,0.64
-0.00004864,0.44,0.64
-0.0000486,0.44,0.64
-0.00004856,0.48,0.64
-0.00004852,0.44,0.68
-0.00004848,0.4,0.6
-0.00004844,0.52,0.64
-0.0000484,0.4,0.68
-0.00004836,0.36,0.6
-0.00004832,0.4,0.68
-0.00004828,0.4,0.56
-0.00004824,0.44,0.64
-0.0000482,0.44,0.6
-0.00004816,0.4,0.56
-0.00004812,0.48,0.6
-0.00004808,0.4,0.6
-0.00004804,0.4,0.6
-0.000048,0.44,0.56
-0.00004796,0.44,0.48
-0.00004792,0.48,0.56
-0.00004788,0.44,0.6
-0.00004784,0.4,0.56
-0.0000478,0.44,0.56
-0.00004776,0.48,0.56
-0.00004772,0.44,0.56
-0.00004768,0.44,0.56
-0.00004764,0.44,0.64
-0.0000476,0.4,0.6
-0.00004756,0.4,0.52
-0.00004752,0.4,0.52
-0.00004748,0.4,0.52
-0.00004744,0.44,0.52
-0.0000474,0.36,0.52
-0.00004736,0.32,0.6
-0.00004732,0.4,0.48
-0.00004728,0.4,0.52
-0.00004724,0.48,0.6
-0.0000472,0.4,0.56
-0.00004716,0.44,0.52
-0.00004712,0.4,0.6
-0.00004708,0.44,0.48
-0.00004704,0.36,0.52
-0.000047,0.36,0.6
-0.00004696,0.36,0.48
-0.00004692,0.4,0.56
-0.00004688,0.44,0.48
-0.00004684,0.4,0.56
-0.0000468,0.32,0.48
-0.00004676,0.36,0.48
-0.00004672,0.4,0.52
-0.00004668,0.44,0.52
-0.00004664,0.4,0.48
-0.0000466,0.4,0.52
-0.00004656,0.4,0.52
-0.00004652,0.4,0.48
-0.00004648,0.48,0.48
-0.00004644,0.36,0.48
-0.0000464,0.36,0.44
-0.00004636,0.4,0.48
-0.00004632,0.4,0.52
-0.00004628,0.4,0.52
-0.00004624,0.44,0.48
-0.0000462,0.28,0.48
-0.00004616,0.4,0.52
-0.00004612,0.4,0.48
-0.00004608,0.44,0.56
-0.00004604,0.4,0.52
-0.000046,0.44,0.4
-0.00004596,0.4,0.44
-0.00004592,0.4,0.44
-0.00004588,0.4,0.48
-0.00004584,0.4,0.52
-0.0000458,0.4,0.48
-0.00004576,0.36,0.52
-0.00004572,0.44,0.44
-0.00004568,0.4,0.44
-0.00004564,0.44,0.52
-0.0000456,0.4,0.44
-0.00004556,0.4,0.4
-0.00004552,0.32,0.4
-0.00004548,0.4,0.44
-0.00004544,0.44,0.52
-0.0000454,0.4,0.4
-0.00004536,0.4,0.4
-0.00004532,0.44,0.4
-0.00004528,0.4,0.48
-0.00004524,0.4,0.44
-0.0000452,0.36,0.52
-0.00004516,0.4,0.44
-0.00004512,0.4,0.44
-0.00004508,0.44,0.52
-0.00004504,0.48,0.48
-0.000045,0.36,0.52
-0.00004496,0.4,0.44
-0.00004492,0.4,0.44
-0.00004488,0.44,0.48
-0.00004484,0.44,0.48
-0.0000448,0.4,0.4
-0.00004476,0.44,0.4
-0.00004472,0.4,0.44
-0.00004468,0.4,0.4
-0.00004464,0.36,0.44
-0.0000446,0.44,0.4
-0.00004456,0.4,0.44
-0.00004452,0.4,0.44
-0.00004448,0.36,0.44
-0.00004444,0.44,0.44
-0.0000444,0.44,0.48
-0.00004436,0.48,0.4
-0.00004432,0.48,0.48
-0.00004428,0.44,0.48
-0.00004424,0.36,0.48
-0.0000442,0.44,0.48
-0.00004416,0.4,0.44
-0.00004412,0.4,0.32
-0.00004408,0.4,0.4
-0.00004404,0.4,0.4
-0.000044,0.4,0.4
-0.00004396,0.4,0.4
-0.00004392,0.4,0.4
-0.00004388,0.4,0.44
-0.00004384,0.44,0.44
-0.0000438,0.4,0.4
-0.00004376,0.44,0.32
-0.00004372,0.48,0.44
-0.00004368,0.4,0.44
-0.00004364,0.44,0.44
-0.0000436,0.4,0.48
-0.00004356,0.4,0.36
-0.00004352,0.4,0.4
-0.00004348,0.36,0.44
-0.00004344,0.36,0.4
-0.0000434,0.48,0.32
-0.00004336,0.36,0.4
-0.00004332,0.44,0.44
-0.00004328,0.48,0.44
-0.00004324,0.32,0.36
-0.0000432,0.4,0.36
-0.00004316,0.4,0.4
-0.00004312,0.36,0.44
-0.00004308,0.4,0.4
-0.00004304,0.48,0.36
-0.000043,0.44,0.4
-0.00004296,0.4,0.36
-0.00004292,0.48,0.36
-0.00004288,0.44,0.36
-0.00004284,0.36,0.4
-0.0000428,0.4,0.44
-0.00004276,0.44,0.44
-0.00004272,0.36,0.32
-0.00004268,0.44,0.44
-0.00004264,0.44,0.44
-0.0000426,0.4,0.4
-0.00004256,0.48,0.4
-0.00004252,0.4,0.44
-0.00004248,0.48,0.36
-0.00004244,0.4,0.36
-0.0000424,0.48,0.4
-0.00004236,0.48,0.4
-0.00004232,0.4,0.4
-0.00004228,0.44,0.4
-0.00004224,0.4,0.36
-0.0000422,0.4,0.36
-0.00004216,0.4,0.32
-0.00004212,0.4,0.32
-0.00004208,0.44,0.36
-0.00004204,0.4,0.32
-0.000042,0.4,0.32
-0.00004196,0.4,0.36
-0.00004192,0.48,0.4
-0.00004188,0.48,0.36
-0.00004184,0.44,0.36
-0.0000418,0.4,0.4
-0.00004176,0.44,0.28
-0.00004172,0.4,0.32
-0.00004168,1.8,0.44
-0.00004164,1.36,0.28
-0.0000416,1.4,0.36
-0.00004156,1.48,0.36
-0.00004152,1.44,0.4
-0.00004148,1.36,0.32
-0.00004144,1.32,0.32
-0.0000414,1.44,0.36
-0.00004136,1.36,0.32
-0.00004132,1.4,0.36
-0.00004128,1.36,0.32
-0.00004124,1.36,0.24
-0.0000412,1.36,0.36
-0.00004116,1.4,0.36
-0.00004112,1.44,0.32
-0.00004108,1.4,0.32
-0.00004104,1.36,0.32
-0.000041,1.36,0.32
-0.00004096,1.36,0.28
-0.00004092,1.44,0.36
-0.00004088,1.36,0.28
-0.00004084,1.4,0.36
-0.0000408,1.36,0.32
-0.00004076,1.4,0.32
-0.00004072,1.36,0.32
-0.00004068,1.4,0.32
-0.00004064,1.4,0.32
-0.0000406,1.36,0.32
-0.00004056,1.44,0.36
-0.00004052,1.36,0.28
-0.00004048,1.36,0.28
-0.00004044,1.4,0.36
-0.0000404,1.32,0.32
-0.00004036,1.44,0.28
-0.00004032,1.4,0.36
-0.00004028,1.44,0.28
-0.00004024,1.44,0.36
-0.0000402,1.44,0.32
-0.00004016,1.4,0.32
-0.00004012,1.36,0.36
-0.00004008,1.44,0.32
-0.00004004,1.44,0.4
-0.00004,1.44,0.32
-0.00003996,1.4,0.28
-0.00003992,1.36,0.4
-0.00003988,1.36,0.28
-0.00003984,1.4,0.32
-0.0000398,1.48,0.4
-0.00003976,1.44,0.4
-0.00003972,1.44,0.36
-0.00003968,1.32,0.44
-0.00003964,1.44,0.4
-0.0000396,1.36,0.4
-0.00003956,1.44,0.36
-0.00003952,1.4,0.4
-0.00003948,1.4,0.48
-0.00003944,1.4,0.32
-0.0000394,1.4,0.32
-0.00003936,1.48,0.4
-0.00003932,1.4,0.4
-0.00003928,1.4,0.44
-0.00003924,1.36,0.4
-0.0000392,1.44,0.48
-0.00003916,1.44,0.44
-0.00003912,1.4,0.4
-0.00003908,1.4,0.4
-0.00003904,1.36,0.4
-0.000039,1.44,0.4
-0.00003896,1.36,0.44
-0.00003892,1.36,0.4
-0.00003888,1.4,0.44
-0.00003884,1.44,0.4
-0.0000388,1.44,0.44
-0.00003876,1.44,0.44
-0.00003872,1.4,0.48
-0.00003868,1.4,0.44
-0.00003864,1.36,0.44
-0.0000386,1.4,0.44
-0.00003856,1.4,0.44
-0.00003852,1.36,0.44
-0.00003848,1.4,0.44
-0.00003844,1.36,0.44
-0.0000384,1.44,0.44
-0.00003836,1.44,0.4
-0.00003832,1.4,0.44
-0.00003828,1.36,0.44
-0.00003824,1.36,0.48
-0.0000382,1.44,0.4
-0.00003816,1.4,0.52
-0.00003812,1.36,0.48
-0.00003808,1.36,0.48
-0.00003804,1.32,0.48
-0.000038,1.36,0.44
-0.00003796,1.4,0.48
-0.00003792,1.36,0.52
-0.00003788,1.44,0.44
-0.00003784,1.36,0.52
-0.0000378,1.32,0.52
-0.00003776,1.4,0.48
-0.00003772,1.4,0.48
-0.00003768,1.48,0.52
-0.00003764,1.36,0.52
-0.0000376,1.48,0.52
-0.00003756,1.36,0.52
-0.00003752,1.4,0.52
-0.00003748,1.44,0.52
-0.00003744,1.44,0.48
-0.0000374,1.44,0.52
-0.00003736,1.44,0.56
-0.00003732,1.44,0.52
-0.00003728,1.4,0.56
-0.00003724,1.48,0.52
-0.0000372,1.48,0.56
-0.00003716,1.4,0.56
-0.00003712,1.48,0.56
-0.00003708,1.4,0.56
-0.00003704,1.4,0.56
-0.000037,1.4,0.56
-0.00003696,1.36,0.56
-0.00003692,1.4,0.56
-0.00003688,1.44,0.52
-0.00003684,1.32,0.56
-0.0000368,1.36,0.56
-0.00003676,1.4,0.52
-0.00003672,1.4,0.56
-0.00003668,1.48,0.52
-0.00003664,1.44,0.6
-0.0000366,1.4,0.52
-0.00003656,1.4,0.6
-0.00003652,1.4,0.56
-0.00003648,1.36,0.64
-0.00003644,1.36,0.6
-0.0000364,1.4,0.6
-0.00003636,1.44,0.52
-0.00003632,1.4,0.6
-0.00003628,1.4,0.52
-0.00003624,1.36,0.56
-0.0000362,1.36,0.56
-0.00003616,1.4,0.6
-0.00003612,1.36,0.6
-0.00003608,1.36,0.56
-0.00003604,1.4,0.52
-0.000036,1.4,0.6
-0.00003596,1.44,0.56
-0.00003592,1.36,0.56
-0.00003588,1.4,0.56
-0.00003584,1.36,0.6
-0.0000358,1.36,0.56
-0.00003576,1.36,0.56
-0.00003572,1.32,0.56
-0.00003568,1.4,0.64
-0.00003564,1.36,0.64
-0.0000356,1.4,0.6
-0.00003556,1.4,0.56
-0.00003552,1.28,0.56
-0.00003548,1.32,0.56
-0.00003544,1.44,0.6
-0.0000354,1.4,0.56
-0.00003536,1.48,0.56
-0.00003532,1.4,0.6
-0.00003528,1.32,0.6
-0.00003524,1.36,0.52
-0.0000352,1.4,0.6
-0.00003516,1.4,0.6
-0.00003512,1.44,0.64
-0.00003508,1.4,0.68
-0.00003504,1.44,0.6
-0.000035,1.4,0.64
-0.00003496,1.48,0.6
-0.00003492,1.4,0.6
-0.00003488,1.44,0.6
-0.00003484,1.44,0.64
-0.0000348,1.44,0.64
-0.00003476,1.4,0.56
-0.00003472,1.48,0.64
-0.00003468,1.4,0.6
-0.00003464,1.44,0.64
-0.0000346,1.44,0.64
-0.00003456,1.4,0.68
-0.00003452,1.48,0.64
-0.00003448,1.36,0.6
-0.00003444,1.44,0.64
-0.0000344,1.4,0.68
-0.00003436,1.44,0.64
-0.00003432,1.36,0.6
-0.00003428,1.44,0.68
-0.00003424,1.44,0.68
-0.0000342,1.52,0.72
-0.00003416,1.4,0.64
-0.00003412,1.4,0.6
-0.00003408,1.4,0.64
-0.00003404,1.44,0.68
-0.000034,1.36,0.68
-0.00003396,1.4,0.72
-0.00003392,1.44,0.72
-0.00003388,1.4,0.64
-0.00003384,1.4,0.72
-0.0000338,1.32,0.68
-0.00003376,1.44,0.64
-0.00003372,1.36,0.72
-0.00003368,1.4,0.68
-0.00003364,1.4,0.68
-0.0000336,1.44,0.64
-0.00003356,1.36,0.72
-0.00003352,1.48,0.72
-0.00003348,1.32,0.68
-0.00003344,1.44,0.72
-0.0000334,1.36,0.72
-0.00003336,1.4,0.72
-0.00003332,1.44,0.72
-0.00003328,1.4,0.72
-0.00003324,1.4,0.8
-0.0000332,1.36,0.76
-0.00003316,1.44,0.68
-0.00003312,1.48,0.68
-0.00003308,1.44,0.76
-0.00003304,1.36,0.76
-0.000033,1.4,0.72
-0.00003296,1.44,0.72
-0.00003292,1.36,0.76
-0.00003288,1.36,0.8
-0.00003284,1.44,0.72
-0.0000328,1.36,0.68
-0.00003276,1.36,0.84
-0.00003272,1.44,0.76
-0.00003268,1.44,0.76
-0.00003264,1.36,0.8
-0.0000326,1.4,0.76
-0.00003256,1.36,0.8
-0.00003252,1.48,0.76
-0.00003248,1.4,0.76
-0.00003244,1.4,0.76
-0.0000324,1.4,0.76
-0.00003236,1.44,0.76
-0.00003232,1.44,0.72
-0.00003228,1.4,0.8
-0.00003224,1.4,0.8
-0.0000322,1.44,0.72
-0.00003216,1.4,0.72
-0.00003212,1.4,0.8
-0.00003208,1.4,0.8
-0.00003204,1.48,0.76
-0.000032,1.36,0.84
-0.00003196,1.4,0.8
-0.00003192,1.32,0.84
-0.00003188,1.4,0.84
-0.00003184,1.36,0.8
-0.0000318,1.4,0.72
-0.00003176,1.4,0.76
-0.00003172,1.36,0.76
-0.00003168,1.4,0.76
-0.00003164,1.36,0.76
-0.0000316,1.36,0.76
-0.00003156,1.4,0.76
-0.00003152,1.36,0.8
-0.00003148,1.36,0.72
-0.00003144,1.36,0.76
-0.0000314,1.36,0.8
-0.00003136,1.4,0.76
-0.00003132,1.4,0.84
-0.00003128,1.32,0.72
-0.00003124,1.44,0.84
-0.0000312,1.4,0.76
-0.00003116,1.36,0.8
-0.00003112,1.44,0.84
-0.00003108,1.44,0.8
-0.00003104,1.4,0.8
-0.000031,1.36,0.8
-0.00003096,1.36,0.84
-0.00003092,1.4,0.8
-0.00003088,1.48,0.8
-0.00003084,1.44,0.76
-0.0000308,1.36,0.92
-0.00003076,1.44,0.8
-0.00003072,1.4,0.8
-0.00003068,1.44,0.8
-0.00003064,1.4,0.88
-0.0000306,1.48,0.84
-0.00003056,1.4,0.8
-0.00003052,1.44,0.84
-0.00003048,1.44,0.88
-0.00003044,1.4,0.92
-0.0000304,1.44,0.84
-0.00003036,1.4,0.88
-0.00003032,1.44,0.92
-0.00003028,1.4,0.92
-0.00003024,1.48,0.88
-0.0000302,1.36,0.88
-0.00003016,1.32,0.96
-0.00003012,1.48,0.88
-0.00003008,1.48,0.88
-0.00003004,1.4,0.92
-0.00003,1.36,0.84
