-0.000734,0.5,0.6
-0.0007336,0.46,0.68
-0.0007332,0.46,0.64
-0.0007328,0.42,0.6
-0.0007324,0.38,0.6
-0.000732,0.42,0.6
-0.0007316,0.42,0.6
-0.0007312,0.42,0.64
-0.0007308,0.46,0.56
-0.0007304,0.46,0.6
-0.00073,0.38,0.64
-0.0007296,0.46,0.64
-0.0007292,0.42,0.56
-0.0007288,0.5,0.68
-0.0007284,0.46,0.68
-0.000728,0.42,0.68
-0.0007276,0.42,0.8
-0.0007272,0.42,0.64
-0.0007268,0.46,0.64
-0.0007264,0.42,0.68
-0.000726,0.46,0.68
-0.0007256,0.38,0.64
-0.0007252,0.38,0.6
-0.0007248,0.38,0.64
-0.0007244,0.46,0.56
-0.000724,0.46,0.6
-0.0007236,0.42,0.64
-0.0007232,0.42,0.68
-0.0007228,0.5,0.64
-0.0007224,0.5,0.64
-0.000722,0.42,0.68
-0.0007216,0.5,0.72
-0.0007212,0.46,0.72
-0.0007208,0.42,0.68
-0.0007204,0.42,0.56
-0.00072,0.34,0.52
-0.0007196,0.46,0.56
-0.0007192,0.46,0.56
-0.0007188,0.5,0.64
-0.0007184,0.54,0.68
-0.000718,0.5,0.68
-0.0007176,0.46,0.72
-0.0007172,0.42,0.72
-0.0007168,0.38,0.64
-0.0007164,0.46,0.6
-0.000716,0.5,0.64
-0.0007156,0.46,0.64
-0.0007152,0.42,0.64
-0.0007148,0.42,0.68
-0.0007144,0.54,0.64
-0.000714,0.5,0.64
-0.0007136,0.46,0.76
-0.0007132,0.46,0.72
-0.0007128,0.46,0.64
-0.0007124,0.42,0.6
-0.000712,0.38,0.6
-0.0007116,0.46,0.6
-0.0007112,0.42,0.6
-0.0007108,0.42,0.64
-0.0007104,0.38,0.68
-0.00071,0.42,0.68
-0.0007096,0.46,0.8
-0.0007092,0.46,0.72
-0.0007088,0.38,0.64
-0.0007084,0.38,0.68
-0.000708,0.42,0.6
-0.0007076,0.38,0.6
-0.0007072,0.42,0.64
-0.0007068,0.42,0.68
-0.0007064,0.42,0.68
-0.000706,0.38,0.6
-0.0007056,0.54,0.6
-0.0007052,0.42,0.6
-0.0007048,0.46,0.64
-0.0007044,0.38,0.64
-0.000704,0.46,0.6
-0.0007036,0.34,0.68
-0.0007032,0.5,0.6
-0.0007028,0.38,0.72
-0.0007024,0.46,0.6
-0.000702,0.42,0.56
-0.0007016,0.34,0.6
-0.0007012,0.38,0.64
-0.0007008,0.54,0.72
-0.0007004,0.46,0.68
-0.0007,0.5,0.72
-0.0006996,0.46,0.68
-0.0006992,0.46,0.68
-0.0006988,0.42,0.76
-0.0006984,0.5,0.68
-0.000698,0.46,0.72
-0.0006976,0.42,0.64
-0.0006972,0.46,0.6
-0.0006968,0.38,0.64
-0.0006964,0.46,0.6
-0.000696,0.46,0.56
-0.0006956,0.38,0.6
-0.0006952,0.46,0.6
-0.0006948,0.42,0.6
-0.0006944,0.42,0.68
-0.000694,0.46,0.68
-0.0006936,0.5,0.68
-0.0006932,0.5,0.68
-0.0006928,0.46,0.64
-0.0006924,0.46,0.6
-0.000692,0.42,0.64
-0.0006916,0.38,0.68
-0.0006912,0.38,0.6
-0.0006908,0.46,0.64
-0.0006904,0.38,0.6
-0.00069,0.42,0.56
-0.0006896,0.38,0.64
-0.0006892,0.46,0.6
-0.0006888,0.38,0.6
-0.0006884,0.46,0.64
-0.000688,0.5,0.68
-0.0006876,0.46,0.68
-0.0006872,0.46,0.76
-0.0006868,0.5,0.72
-0.0006864,0.5,0.64
-0.000686,0.46,0.68
-0.0006856,0.46,0.64
-0.0006852,0.46,0.6
-0.0006848,0.42,0.64
-0.0006844,0.46,0.64
-0.000684,0.46,0.6
-0.0006836,0.38,0.64
-0.0006832,0.38,0.6
-0.0006828,0.46,0.64
-0.0006824,0.46,0.72
-0.000682,0.42,0.72
-0.0006816,0.5,0.68
-0.0006812,0.46,0.68
-0.0006808,0.46,0.68
-0.0006804,0.38,0.6
-0.00068,0.42,0.64
-0.0006796,0.5,0.6
-0.0006792,0.42,0.6
-0.0006788,0.42,0.6
-0.0006784,0.42,0.72
-0.000678,0.42,0.64
-0.0006776,0.46,0.68
-0.0006772,0.46,0.68
-0.0006768,0.46,0.76
-0.0006764,0.46,0.68
-0.000676,0.38,0.6
-0.0006756,0.42,0.56
-0.0006752,0.46,0.6
-0.0006748,0.42,0.64
-0.0006744,0.46,0.64
-0.000674,0.5,0.68
-0.0006736,0.42,0.64
-0.0006732,0.46,0.72
-0.0006728,0.46,0.72
-0.0006724,0.5,0.6
-0.000672,0.5,0.72
-0.0006716,0.5,0.64
-0.0006712,0.5,0.68
-0.0006708,0.42,0.6
-0.0006704,0.38,0.68
-0.00067,0.46,0.72
-0.0006696,0.38,0.6
-0.0006692,0.46,0.68
-0.0006688,0.34,0.6
-0.0006684,0.46,0.68
-0.000668,0.42,0.6
-0.0006676,0.38,0.6
-0.0006672,0.46,0.56
-0.0006668,0.38,0.64
-0.0006664,0.46,0.64
-0.000666,0.5,0.72
-0.0006656,0.42,0.68
-0.0006652,0.5,0.76
-0.0006648,0.5,0.68
-0.0006644,0.42,0.64
-0.000664,0.46,0.6
-0.0006636,0.42,0.64
-0.0006632,0.42,0.64
-0.0006628,0.42,0.64
-0.0006624,0.46,0.64
-0.000662,0.34,0.6
-0.0006616,0.46,0.6
-0.0006612,0.38,0.6
-0.0006608,0.42,0.6
-0.0006604,0.42,0.6
-0.00066,0.46,0.64
-0.0006596,0.46,0.64
-0.0006592,0.42,0.64
-0.0006588,0.54,0.68
-0.0006584,0.46,0.68
-0.000658,0.42,0.68
-0.0006576,0.5,0.68
-0.0006572,0.42,0.72
-0.0006568,0.46,0.72
-0.0006564,0.42,0.68
-0.000656,0.42,0.56
-0.0006556,0.46,0.64
-0.0006552,0.3,0.6
-0.0006548,0.46,0.6
-0.0006544,0.42,0.6
-0.000654,0.34,0.6
-0.0006536,0.42,0.6
-0.0006532,0.46,0.64
-0.0006528,0.5,0.76
-0.0006524,0.42,0.72
-0.000652,0.46,0.72
-0.0006516,0.42,0.64
-0.0006512,0.38,0.64
-0.0006508,0.38,0.6
-0.0006504,0.46,0.6
-0.00065,0.42,0.64
-0.0006496,0.42,0.56
-0.0006492,0.5,0.64
-0.0006488,0.46,0.64
-0.0006484,0.46,0.72
-0.000648,0.46,0.68
-0.0006476,0.5,0.72
-0.0006472,0.38,0.68
-0.0006468,0.38,0.64
-0.0006464,0.42,0.68
-0.000646,0.38,0.6
-0.0006456,0.42,0.64
-0.0006452,0.38,0.56
-0.0006448,0.38,0.68
-0.0006444,0.46,0.68
-0.000644,0.38,0.68
-0.0006436,0.5,0.72
-0.0006432,0.46,0.68
-0.0006428,0.5,0.72
-0.0006424,0.46,0.76
-0.000642,0.38,0.6
-0.0006416,0.42,0.6
-0.0006412,0.38,0.6
-0.0006408,0.34,0.56
-0.0006404,0.38,0.6
-0.00064,0.5,0.6
-0.0006396,0.54,0.64
-0.0006392,0.5,0.64
-0.0006388,0.46,0.68
-0.0006384,0.5,0.72
-0.000638,0.46,0.64
-0.0006376,0.42,0.6
-0.0006372,0.42,0.6
-0.0006368,0.42,0.6
-0.0006364,0.38,0.6
-0.000636,0.38,0.56
-0.0006356,0.42,0.6
-0.0006352,0.38,0.6
-0.0006348,0.42,0.56
-0.0006344,0.42,0.6
-0.000634,0.46,0.6
-0.0006336,0.42,0.64
-0.0006332,0.42,0.6
-0.0006328,0.42,0.64
-0.0006324,0.42,0.64
-0.000632,0.46,0.76
-0.0006316,0.46,0.6
-0.0006312,0.5,0.72
-0.0006308,0.46,0.6
-0.0006304,0.42,0.64
-0.00063,0.46,0.64
-0.0006296,0.5,0.72
-0.0006292,0.38,0.68
-0.0006288,0.42,0.64
-0.0006284,0.38,0.64
-0.000628,0.38,0.6
-0.0006276,0.38,0.6
-0.0006272,0.34,0.56
-0.0006268,0.46,0.68
-0.0006264,0.5,0.68
-0.000626,0.5,0.68
-0.0006256,0.46,0.72
-0.0006252,0.42,0.68
-0.0006248,0.42,0.68
-0.0006244,0.46,0.72
-0.000624,0.5,0.68
-0.0006236,0.42,0.64
-0.0006232,0.42,0.6
-0.0006228,0.42,0.64
-0.0006224,0.3,0.64
-0.000622,0.42,0.56
-0.0006216,0.42,0.56
-0.0006212,0.38,0.56
-0.0006208,0.42,0.6
-0.0006204,0.42,0.6
-0.00062,0.5,0.64
-0.0006196,0.42,0.68
-0.0006192,0.42,0.68
-0.0006188,0.5,0.68
-0.0006184,0.42,0.8
-0.000618,0.46,0.68
-0.0006176,0.38,0.64
-0.0006172,0.42,0.68
-0.0006168,0.38,0.6
-0.0006164,0.42,0.64
-0.000616,0.46,0.64
-0.0006156,0.38,0.6
-0.0006152,0.42,0.6
-0.0006148,0.34,0.6
-0.0006144,0.46,0.6
-0.000614,0.42,0.6
-0.0006136,0.46,0.64
-0.0006132,0.54,0.72
-0.0006128,0.5,0.72
-0.0006124,0.38,0.68
-0.000612,0.38,0.6
-0.0006116,0.42,0.6
-0.0006112,0.42,0.64
-0.0006108,0.46,0.6
-0.0006104,0.42,0.6
-0.00061,0.38,0.6
-0.0006096,0.42,0.68
-0.0006092,0.54,0.6
-0.0006088,0.42,0.72
-0.0006084,0.46,0.64
-0.000608,0.46,0.64
-0.0006076,0.46,0.68
-0.0006072,0.42,0.64
-0.0006068,0.5,0.64
-0.0006064,0.46,0.52
-0.000606,0.34,0.6
-0.0006056,0.38,0.6
-0.0006052,0.46,0.68
-0.0006048,0.38,0.68
-0.0006044,0.38,0.72
-0.000604,0.5,0.72
-0.0006036,0.42,0.6
-0.0006032,0.42,0.68
-0.0006028,0.5,0.64
-0.0006024,0.46,0.6
-0.000602,0.42,0.52
-0.0006016,0.54,0.68
-0.0006012,0.46,0.72
-0.0006008,0.46,0.6
-0.0006004,0.42,0.68
-0.0006,0.42,0.6
-0.0005996,0.46,0.6
-0.0005992,0.46,0.72
-0.0005988,0.5,0.64
-0.0005984,0.42,0.76
-0.000598,0.46,0.64
-0.0005976,0.42,0.6
-0.0005972,0.42,0.64
-0.0005968,0.46,0.64
-0.0005964,0.54,0.76
-0.000596,0.46,0.64
-0.0005956,0.46,0.64
-0.0005952,0.38,0.56
-0.0005948,0.42,0.8
-0.0005944,0.42,0.56
-0.000594,0.38,0.6
-0.0005936,0.46,0.64
-0.0005932,0.46,0.68
-0.0005928,0.5,0.68
-0.0005924,0.5,0.68
-0.000592,0.5,0.72
-0.0005916,0.46,0.64
-0.0005912,0.42,0.6
-0.0005908,0.42,0.6
-0.0005904,0.46,0.56
-0.00059,0.34,0.6
-0.0005896,0.38,0.64
-0.0005892,0.42,0.64
-0.0005888,0.38,0.56
-0.0005884,0.42,0.64
-0.000588,0.42,0.6
-0.0005876,0.46,0.6
-0.0005872,0.46,0.68
-0.0005868,0.46,0.64
-0.0005864,0.54,0.72
-0.000586,0.46,0.72
-0.0005856,0.46,0.68
-0.0005852,0.46,0.72
-0.0005848,0.46,0.72
-0.0005844,0.42,0.72
-0.000584,0.46,0.6
-0.0005836,0.38,0.6
-0.0005832,0.46,0.64
-0.0005828,0.38,0.6
-0.0005824,0.42,0.64
-0.000582,0.46,0.56
-0.0005816,0.46,0.52
-0.0005812,0.42,0.68
-0.0005808,0.5,0.64
-0.0005804,0.46,0.76
-0.00058,0.46,0.68
-0.0005796,0.46,0.72
-0.0005792,0.46,0.8
-0.0005788,0.46,0.6
-0.0005784,0.42,0.72
-0.000578,0.5,0.68
-0.0005776,0.38,0.6
-0.0005772,0.42,0.52
-0.0005768,0.46,0.6
-0.0005764,0.46,0.68
-0.000576,0.46,0.68
-0.0005756,0.46,0.72
-0.0005752,0.54,0.72
-0.0005748,0.42,0.64
-0.0005744,0.46,0.8
-0.000574,0.46,0.64
-0.0005736,0.38,0.68
-0.0005732,0.5,0.68
-0.0005728,0.42,0.6
-0.0005724,0.38,0.6
-0.000572,0.38,0.64
-0.0005716,0.46,0.68
-0.0005712,0.46,0.6
-0.0005708,0.46,0.68
-0.0005704,0.46,0.68
-0.00057,0.42,0.68
-0.0005696,0.46,0.64
-0.0005692,0.46,0.6
-0.0005688,0.5,0.56
-0.0005684,0.46,0.6
-0.000568,0.42,0.64
-0.0005676,0.42,0.6
-0.0005672,0.42,0.6
-0.0005668,0.46,0.6
-0.0005664,0.5,0.68
-0.000566,0.46,0.68
-0.0005656,0.46,0.68
-0.0005652,0.46,0.72
-0.0005648,0.42,0.64
-0.0005644,0.46,0.64
-0.000564,0.38,0.68
-0.0005636,0.42,0.6
-0.0005632,0.38,0.6
-0.0005628,0.46,0.6
-0.0005624,0.42,0.64
-0.000562,0.5,0.68
-0.0005616,0.46,0.6
-0.0005612,0.42,0.68
-0.0005608,0.46,0.6
-0.0005604,0.42,0.6
-0.00056,0.34,0.6
-0.0005596,0.46,0.56
-0.0005592,0.38,0.6
-0.0005588,0.46,0.6
-0.0005584,0.46,0.6
-0.000558,0.42,0.64
-0.0005576,0.42,0.52
-0.0005572,0.46,0.72
-0.0005568,0.42,0.6
-0.0005564,0.5,0.76
-0.000556,0.46,0.68
-0.0005556,0.38,0.6
-0.0005552,0.5,0.68
-0.0005548,0.38,0.6
-0.0005544,0.46,0.64
-0.000554,0.46,0.6
-0.0005536,0.38,0.6
-0.0005532,0.42,0.6
-0.0005528,0.38,0.64
-0.0005524,0.46,0.64
-0.000552,0.42,0.68
-0.0005516,0.38,0.68
-0.0005512,0.38,0.68
-0.0005508,0.38,0.64
-0.0005504,0.38,0.64
-0.00055,0.42,0.64
-0.0005496,0.38,0.68
-0.0005492,0.34,0.64
-0.0005488,0.38,0.64
-0.0005484,0.38,0.56
-0.000548,0.38,0.6
-0.0005476,0.42,0.68
-0.0005472,0.46,0.56
-0.0005468,0.38,0.52
-0.0005464,0.38,0.6
-0.000546,0.38,0.6
-0.0005456,0.42,0.56
-0.0005452,0.42,0.64
-0.0005448,0.42,0.68
-0.0005444,0.46,0.68
-0.000544,0.5,0.64
-0.0005436,0.5,0.68
-0.0005432,0.5,0.72
-0.0005428,0.5,0.72
-0.0005424,0.54,0.68
-0.000542,0.5,0.64
-0.0005416,0.38,0.64
-0.0005412,0.42,0.68
-0.0005408,0.42,0.64
-0.0005404,0.42,0.52
-0.00054,0.42,0.64
-0.0005396,0.5,0.64
-0.0005392,0.38,0.52
-0.0005388,0.42,0.56
-0.0005384,0.42,0.64
-0.000538,0.46,0.72
-0.0005376,0.42,0.72
-0.0005372,0.46,0.68
-0.0005368,0.46,0.68
-0.0005364,0.5,0.72
-0.000536,0.42,0.6
-0.0005356,0.42,0.64
-0.0005352,0.42,0.6
-0.0005348,0.42,0.68
-0.0005344,0.42,0.6
-0.000534,0.5,0.6
-0.0005336,0.42,0.64
-0.0005332,0.42,0.68
-0.0005328,0.46,0.72
-0.0005324,0.46,0.64
-0.000532,0.42,0.68
-0.0005316,0.5,0.6
-0.0005312,0.42,0.68
-0.0005308,0.42,0.56
-0.0005304,0.38,0.6
-0.00053,0.42,0.6
-0.0005296,0.42,0.6
-0.0005292,0.46,0.6
-0.0005288,0.54,0.68
-0.0005284,0.42,0.64
-0.000528,0.46,0.68
-0.0005276,0.46,0.72
-0.0005272,0.42,0.72
-0.0005268,0.42,0.64
-0.0005264,0.38,0.56
-0.000526,0.42,0.6
-0.0005256,0.42,0.64
-0.0005252,0.38,0.6
-0.0005248,0.38,0.6
-0.0005244,0.42,0.64
-0.000524,0.5,0.64
-0.0005236,0.46,0.72
-0.0005232,0.5,0.64
-0.0005228,0.46,0.68
-0.0005224,0.42,0.64
-0.000522,0.46,0.6
-0.0005216,0.46,0.6
-0.0005212,0.42,0.6
-0.0005208,0.42,0.64
-0.0005204,0.46,0.64
-0.00052,0.42,0.64
-0.0005196,0.46,0.72
-0.0005192,0.54,0.72
-0.0005188,0.46,0.68
-0.0005184,0.42,0.64
-0.000518,0.42,0.6
-0.0005176,0.42,0.68
-0.0005172,0.46,0.68
-0.0005168,0.46,0.76
-0.0005164,0.42,0.68
-0.000516,0.42,0.64
-0.0005156,0.42,0.56
-0.0005152,0.46,0.68
-0.0005148,0.42,0.64
-0.0005144,0.5,0.6
-0.000514,0.5,0.64
-0.0005136,0.42,0.64
-0.0005132,0.46,0.68
-0.0005128,0.46,0.64
-0.0005124,0.38,0.64
-0.000512,0.46,0.64
-0.0005116,0.46,0.72
-0.0005112,0.54,0.76
-0.0005108,0.42,0.68
-0.0005104,0.46,0.68
-0.00051,0.42,0.64
-0.0005096,0.34,0.6
-0.0005092,0.42,0.64
-0.0005088,0.42,0.64
-0.0005084,0.42,0.6
-0.000508,0.42,0.6
-0.0005076,0.38,0.6
-0.0005072,0.42,0.64
-0.0005068,0.42,0.64
-0.0005064,0.5,0.72
-0.000506,0.5,0.68
-0.0005056,0.42,0.64
-0.0005052,0.5,0.76
-0.0005048,0.42,0.68
-0.0005044,0.46,0.64
-0.000504,0.46,0.64
-0.0005036,0.46,0.72
-0.0005032,0.38,0.64
-0.0005028,0.46,0.64
-0.0005024,0.46,0.64
-0.000502,0.46,0.6
-0.0005016,0.42,0.6
-0.0005012,0.38,0.68
-0.0005008,0.42,0.6
-0.0005004,0.46,0.6
-0.0005,0.5,0.6
-0.0004996,0.38,0.6
-0.0004992,0.42,0.68
-0.0004988,0.5,0.72
-0.0004984,0.46,0.76
-0.000498,0.46,0.68
-0.0004976,0.46,0.64
-0.0004972,0.42,0.68
-0.0004968,0.42,0.64
-0.0004964,0.42,0.68
-0.000496,0.42,0.6
-0.0004956,0.46,0.6
-0.0004952,0.42,0.6
-0.0004948,0.5,0.68
-0.0004944,0.42,0.64
-0.000494,0.46,0.72
-0.0004936,0.46,0.68
-0.0004932,0.5,0.72
-0.0004928,0.46,0.68
-0.0004924,0.38,0.6
-0.000492,0.42,0.6
-0.0004916,0.5,0.64
-0.0004912,0.38,0.64
-0.0004908,0.38,0.6
-0.0004904,0.42,0.6
-0.00049,0.42,0.6
-0.0004896,0.46,0.68
-0.0004892,0.42,0.64
-0.0004888,0.5,0.76
-0.0004884,0.46,0.72
-0.000488,0.5,0.68
-0.0004876,0.38,0.6
-0.0004872,0.46,0.56
-0.0004868,0.38,0.6
-0.0004864,0.38,0.56
-0.000486,0.42,0.6
-0.0004856,0.38,0.72
-0.0004852,0.46,0.68
-0.0004848,0.38,0.72
-0.0004844,0.46,0.64
-0.000484,0.38,0.68
-0.0004836,0.38,0.6
-0.0004832,0.42,0.6
-0.0004828,0.42,0.6
-0.0004824,0.42,0.56
-0.000482,0.46,0.6
-0.0004816,0.42,0.64
-0.0004812,0.38,0.6
-0.0004808,0.38,0.56
-0.0004804,0.38,0.6
-0.00048,0.46,0.68
-0.0004796,0.38,0.6
-0.0004792,0.46,0.64
-0.0004788,0.5,0.64
-0.0004784,0.42,0.6
-0.000478,0.5,0.68
-0.0004776,0.46,0.6
-0.0004772,0.46,0.6
-0.0004768,0.46,0.64
-0.0004764,0.42,0.6
-0.000476,0.46,0.64
-0.0004756,0.38,0.64
-0.0004752,0.42,0.68
-0.0004748,0.46,0.68
-0.0004744,0.46,0.68
-0.000474,0.42,0.6
-0.0004736,0.38,0.68
-0.0004732,0.34,0.64
-0.0004728,0.38,0.6
-0.0004724,0.42,0.6
-0.000472,0.42,0.6
-0.0004716,0.46,0.6
-0.0004712,0.38,0.68
-0.0004708,0.42,0.68
-0.0004704,0.5,0.68
-0.00047,0.5,0.72
-0.0004696,0.46,0.68
-0.0004692,0.46,0.64
-0.0004688,0.42,0.64
-0.0004684,0.38,0.6
-0.000468,0.46,0.6
-0.0004676,0.42,0.6
-0.0004672,0.46,0.6
-0.0004668,0.38,0.64
-0.0004664,0.46,0.64
-0.000466,0.5,0.72
-0.0004656,0.5,0.68
-0.0004652,0.46,0.6
-0.0004648,0.5,0.68
-0.0004644,0.42,0.64
-0.000464,0.42,0.64
-0.0004636,0.46,0.6
-0.0004632,0.38,0.68
-0.0004628,0.42,0.64
-0.0004624,0.46,0.6
-0.000462,0.5,0.64
-0.0004616,0.46,0.6
-0.0004612,0.46,0.64
-0.0004608,0.54,0.72
-0.0004604,0.38,0.6
-0.00046,0.46,0.64
-0.0004596,0.42,0.72
-0.0004592,0.42,0.68
-0.0004588,0.42,0.76
-0.0004584,0.38,0.64
-0.000458,0.34,0.6
-0.0004576,0.42,0.64
-0.0004572,0.38,0.56
-0.0004568,0.42,0.56
-0.0004564,0.5,0.6
-0.000456,0.46,0.6
-0.0004556,0.42,0.68
-0.0004552,0.5,0.68
-0.0004548,0.5,0.72
-0.0004544,0.46,0.68
-0.000454,0.46,0.68
-0.0004536,0.42,0.68
-0.0004532,0.46,0.68
-0.0004528,0.38,0.6
-0.0004524,0.38,0.64
-0.000452,0.38,0.64
-0.0004516,0.42,0.6
-0.0004512,0.42,0.6
-0.0004508,0.46,0.52
-0.0004504,0.46,0.6
-0.00045,0.38,0.68
-0.0004496,0.46,0.72
-0.0004492,0.46,0.68
-0.0004488,0.42,0.68
-0.0004484,0.5,0.8
-0.000448,0.46,0.68
-0.0004476,0.42,0.68
-0.0004472,0.38,0.6
-0.0004468,0.38,0.52
-0.0004464,0.46,0.56
-0.000446,0.38,0.6
-0.0004456,0.46,0.64
-0.0004452,0.5,0.72
-0.0004448,0.38,0.68
-0.0004444,0.46,0.68
-0.000444,0.38,0.64
-0.0004436,0.42,0.68
-0.0004432,0.46,0.6
-0.0004428,0.46,0.72
-0.0004424,0.38,0.68
-0.000442,0.38,0.72
-0.0004416,0.42,0.6
-0.0004412,0.54,0.64
-0.0004408,0.38,0.68
-0.0004404,0.42,0.56
-0.00044,0.46,0.68
-0.0004396,0.46,0.6
-0.0004392,0.5,0.64
-0.0004388,0.54,0.72
-0.0004384,0.46,0.68
-0.000438,0.42,0.68
-0.0004376,0.38,0.6
-0.0004372,0.46,0.64
-0.0004368,0.42,0.64
-0.0004364,0.42,0.64
-0.000436,0.42,0.56
-0.0004356,0.42,0.72
-0.0004352,0.46,0.64
-0.0004348,0.42,0.68
-0.0004344,0.5,0.68
-0.000434,0.5,0.64
-0.0004336,0.46,0.68
-0.0004332,0.46,0.68
-0.0004328,0.46,0.68
-0.0004324,0.38,0.68
-0.000432,0.42,0.64
-0.0004316,0.38,0.6
-0.0004312,0.42,0.6
-0.0004308,0.46,0.56
-0.0004304,0.42,0.64
-0.00043,0.42,0.6
-0.0004296,0.38,0.6
-0.0004292,0.42,0.64
-0.0004288,0.38,0.72
-0.0004284,0.5,0.76
-0.000428,0.38,0.72
-0.0004276,0.46,0.76
-0.0004272,0.46,0.64
-0.0004268,0.46,0.64
-0.0004264,0.42,0.72
-0.000426,0.38,0.6
-0.0004256,0.38,0.64
-0.0004252,0.42,0.64
-0.0004248,0.5,0.64
-0.0004244,0.46,0.64
-0.000424,0.54,0.68
-0.0004236,0.46,0.76
-0.0004232,0.46,0.64
-0.0004228,0.46,0.68
-0.0004224,0.46,0.64
-0.000422,0.42,0.72
-0.0004216,0.38,0.68
-0.0004212,0.5,0.68
-0.0004208,0.46,0.64
-0.0004204,0.42,0.56
-0.00042,0.46,0.64
-0.0004196,0.42,0.68
-0.0004192,0.42,0.68
-0.0004188,0.46,0.64
-0.0004184,0.5,0.68
-0.000418,0.42,0.64
-0.0004176,0.46,0.6
-0.0004172,0.46,0.76
-0.0004168,0.46,0.64
-0.0004164,0.38,0.68
-0.000416,0.42,0.6
-0.0004156,0.34,0.52
-0.0004152,0.46,0.56
-0.0004148,0.42,0.56
-0.0004144,0.46,0.64
-0.000414,0.5,0.68
-0.0004136,0.46,0.68
-0.0004132,0.46,0.72
-0.0004128,0.58,0.72
-0.0004124,0.46,0.68
-0.000412,0.38,0.68
-0.0004116,0.42,0.64
-0.0004112,0.38,0.6
-0.0004108,0.42,0.64
-0.0004104,0.5,0.6
-0.00041,0.42,0.6
-0.0004096,0.38,0.6
-0.0004092,0.38,0.6
-0.0004088,0.38,0.6
-0.0004084,0.38,0.64
-0.000408,0.42,0.6
-0.0004076,0.46,0.64
-0.0004072,0.46,0.72
-0.0004068,0.5,0.72
-0.0004064,0.42,0.72
-0.000406,0.5,0.72
-0.0004056,0.46,0.68
-0.0004052,0.46,0.64
-0.0004048,0.38,0.6
-0.0004044,0.46,0.6
-0.000404,0.42,0.56
-0.0004036,0.42,0.6
-0.0004032,0.3,0.64
-0.0004028,0.42,0.52
-0.0004024,0.42,0.68
-0.000402,0.5,0.64
-0.0004016,0.46,0.68
-0.0004012,0.5,0.68
-0.0004008,0.54,0.68
-0.0004004,0.38,0.64
-0.0004,0.38,0.6
-0.0003996,0.42,0.64
-0.0003992,0.42,0.6
-0.0003988,0.46,0.6
-0.0003984,0.42,0.64
-0.000398,0.38,0.6
-0.0003976,0.42,0.6
-0.0003972,0.46,0.6
-0.0003968,0.5,0.72
-0.0003964,0.5,0.68
-0.000396,0.42,0.72
-0.0003956,0.42,0.6
-0.0003952,0.46,0.64
-0.0003948,0.42,0.64
-0.0003944,0.42,0.6
-0.000394,0.38,0.52
-0.0003936,0.46,0.6
-0.0003932,0.46,0.6
-0.0003928,0.46,0.64
-0.0003924,0.54,0.8
-0.000392,0.46,0.72
-0.0003916,0.5,0.72
-0.0003912,0.42,0.6
-0.0003908,0.46,0.6
-0.0003904,0.42,0.56
-0.00039,0.34,0.56
-0.0003896,0.46,0.56
-0.0003892,0.46,0.64
-0.0003888,0.5,0.68
-0.0003884,0.42,0.68
-0.000388,0.42,0.68
-0.0003876,0.5,0.68
-0.0003872,0.46,0.64
-0.0003868,0.46,0.8
-0.0003864,0.46,0.72
-0.000386,0.5,0.68
-0.0003856,0.46,0.68
-0.0003852,0.42,0.6
-0.0003848,0.46,0.72
-0.0003844,0.46,0.6
-0.000384,0.42,0.68
-0.0003836,0.42,0.72
-0.0003832,0.42,0.6
-0.0003828,0.46,0.6
-0.0003824,0.5,0.72
-0.000382,0.46,0.6
-0.0003816,0.42,0.6
-0.0003812,0.42,0.68
-0.0003808,0.42,0.64
-0.0003804,0.42,0.64
-0.00038,0.42,0.68
-0.0003796,0.42,0.68
-0.0003792,0.5,0.64
-0.0003788,0.5,0.68
-0.0003784,0.46,0.72
-0.000378,0.42,0.72
-0.0003776,0.46,0.68
-0.0003772,0.5,0.68
-0.0003768,0.42,0.64
-0.0003764,0.38,0.6
-0.000376,0.38,0.64
-0.0003756,0.38,0.6
-0.0003752,0.38,0.6
-0.0003748,0.38,0.56
-0.0003744,0.46,0.56
-0.000374,0.46,0.68
-0.0003736,0.46,0.68
-0.0003732,0.38,0.68
-0.0003728,0.42,0.72
-0.0003724,0.46,0.76
-0.000372,0.38,0.68
-0.0003716,0.42,0.68
-0.0003712,0.34,0.68
-0.0003708,0.38,0.64
-0.0003704,0.5,0.6
-0.00037,0.34,0.56
-0.0003696,0.42,0.64
-0.0003692,0.46,0.64
-0.0003688,0.5,0.68
-0.0003684,0.46,0.72
-0.000368,0.46,0.72
-0.0003676,0.42,0.68
-0.0003672,0.42,0.64
-0.0003668,0.42,0.64
-0.0003664,0.42,0.52
-0.000366,0.46,0.68
-0.0003656,0.42,0.6
-0.0003652,0.42,0.64
-0.0003648,0.42,0.6
-0.0003644,0.38,0.6
-0.000364,0.46,0.6
-0.0003636,0.42,0.64
-0.0003632,0.5,0.68
-0.0003628,0.46,0.64
-0.0003624,0.46,0.68
-0.000362,0.46,0.64
-0.0003616,0.34,0.64
-0.0003612,0.38,0.56
-0.0003608,0.46,0.72
-0.0003604,0.46,0.72
-0.00036,0.46,0.56
-0.0003596,0.5,0.6
-0.0003592,0.42,0.68
-0.0003588,0.38,0.76
-0.0003584,0.5,0.72
-0.000358,0.42,0.68
-0.0003576,0.38,0.56
-0.0003572,0.42,0.6
-0.0003568,0.46,0.6
-0.0003564,0.46,0.6
-0.000356,0.42,0.64
